2000-01-03T17:35:18.402	-1.7		-10.39		-0.82		10.56		-0.0500077   	0.477005   	-0.873064   	0.99613   	
2000-01-03T17:35:18.735	-1.7		-10.39		-0.82		10.56		-0.0500077   	0.477005   	-0.873064   	0.99613   	
2000-01-03T17:35:19.068	-1.7		-10.39		-0.82		10.56		-0.0500077   	0.477005   	-0.873064   	0.99613   	
2000-01-03T17:35:19.402	-1.7		-10.38		-0.82		10.5502		-0.0500001   	0.476927   	-0.872959   	0.996   	
2000-01-03T17:35:19.735	-1.7		-10.38		-0.82		10.5502		-0.0500001   	0.476927   	-0.872959   	0.996   	
2000-01-03T17:35:20.068	-1.7		-10.38		-0.82		10.5502		-0.0500001   	0.476927   	-0.872959   	0.996   	
2000-01-03T17:35:20.402	-1.7		-10.38		-0.82		10.5502		-0.0500001   	0.476927   	-0.872959   	0.996   	
2000-01-03T17:35:20.735	-1.7		-10.37		-0.82		10.5404		-0.0499925   	0.476848   	-0.872853   	0.995869   	
2000-01-03T17:35:21.068	-1.7		-10.37		-0.82		10.5404		-0.0499925   	0.476848   	-0.872853   	0.995869   	
2000-01-03T17:35:21.402	-1.7		-10.37		-0.82		10.5404		-0.0499925   	0.476848   	-0.872853   	0.995869   	
2000-01-03T17:35:21.735	-1.7		-10.37		-0.82		10.5404		-0.0499925   	0.476848   	-0.872853   	0.995869   	
2000-01-03T17:35:22.068	-1.7		-10.37		-0.82		10.5404		-0.0499925   	0.476848   	-0.872853   	0.995869   	
2000-01-03T17:35:22.402	-1.7		-10.36		-0.82		10.5305		-0.0499849   	0.476769   	-0.872748   	0.995739   	
2000-01-03T17:35:22.735	-1.7		-10.36		-0.82		10.5305		-0.0499849   	0.476769   	-0.872748   	0.995739   	
2000-01-03T17:35:23.068	-1.7		-10.36		-0.82		10.5305		-0.0499849   	0.476769   	-0.872748   	0.995739   	
2000-01-03T17:35:23.402	-1.7		-10.36		-0.82		10.5305		-0.0499849   	0.476769   	-0.872748   	0.995739   	
2000-01-03T17:35:23.735	-1.7		-10.35		-0.82		10.5207		-0.0499773   	0.47669   	-0.872643   	0.995609   	
2000-01-03T17:35:24.068	-1.7		-10.35		-0.82		10.5207		-0.0499773   	0.47669   	-0.872643   	0.995609   	
2000-01-03T17:35:24.402	-1.7		-10.35		-0.82		10.5207		-0.0499773   	0.47669   	-0.872643   	0.995609   	
2000-01-03T17:35:24.735	-1.7		-10.35		-0.82		10.5207		-0.0499773   	0.47669   	-0.872643   	0.995609   	
2000-01-03T17:35:25.068	-1.7		-10.34		-0.82		10.5109		-0.0499698   	0.476611   	-0.872538   	0.995479   	
2000-01-03T17:35:25.402	-1.7		-10.34		-0.82		10.5109		-0.0499698   	0.476611   	-0.872538   	0.995479   	
2000-01-03T17:35:25.735	-1.7		-10.34		-0.82		10.5109		-0.0499698   	0.476611   	-0.872538   	0.995479   	
2000-01-03T17:35:26.068	-1.7		-10.34		-0.82		10.5109		-0.0499698   	0.476611   	-0.872538   	0.995479   	
2000-01-03T17:35:26.402	-1.7		-10.33		-0.82		10.501		-0.0499622   	0.476532   	-0.872433   	0.995348   	
2000-01-03T17:35:26.735	-1.7		-10.33		-0.82		10.501		-0.0499622   	0.476532   	-0.872433   	0.995348   	
2000-01-03T17:35:27.068	-1.7		-10.33		-0.82		10.501		-0.0499622   	0.476532   	-0.872433   	0.995348   	
2000-01-03T17:35:27.402	-1.7		-10.33		-0.82		10.501		-0.0499622   	0.476532   	-0.872433   	0.995348   	
2000-01-03T17:35:27.735	-1.7		-10.32		-0.82		10.4912		-0.0499546   	0.476453   	-0.872327   	0.995217   	
2000-01-03T17:35:28.068	-1.7		-10.32		-0.82		10.4912		-0.0499546   	0.476453   	-0.872327   	0.995217   	
2000-01-03T17:35:28.402	-1.7		-10.32		-0.82		10.4912		-0.0499546   	0.476453   	-0.872327   	0.995217   	
2000-01-03T17:35:28.735	-1.7		-10.32		-0.82		10.4912		-0.0499546   	0.476453   	-0.872327   	0.995217   	
2000-01-03T17:35:29.068	-1.7		-10.32		-0.82		10.4912		-0.0499546   	0.476453   	-0.872327   	0.995217   	
2000-01-03T17:35:29.402	-1.7		-10.31		-0.82		10.4813		-0.0499427   	0.476409   	-0.872344   	0.99521   	
2000-01-03T17:35:29.735	-1.7		-10.31		-0.82		10.4813		-0.0499427   	0.476409   	-0.872344   	0.99521   	
2000-01-03T17:35:30.068	-1.7		-10.31		-0.82		10.4813		-0.0499427   	0.476409   	-0.872344   	0.99521   	
2000-01-03T17:35:30.402	-1.7		-10.31		-0.82		10.4813		-0.0499427   	0.476409   	-0.872344   	0.99521   	
2000-01-03T17:35:30.735	-1.7		-10.3		-0.82		10.4715		-0.0499273   	0.476392   	-0.872459   	0.995302   	
2000-01-03T17:35:31.068	-1.7		-10.3		-0.82		10.4715		-0.0499273   	0.476392   	-0.872459   	0.995302   	
2000-01-03T17:35:31.402	-1.7		-10.3		-0.82		10.4715		-0.0499273   	0.476392   	-0.872459   	0.995302   	
2000-01-03T17:35:31.735	-1.7		-10.3		-0.82		10.4715		-0.0499273   	0.476392   	-0.872459   	0.995302   	
2000-01-03T17:35:32.068	-1.7		-10.29		-0.82		10.4617		-0.0499119   	0.476375   	-0.872575   	0.995395   	
2000-01-03T17:35:32.402	-1.7		-10.29		-0.82		10.4617		-0.0499119   	0.476375   	-0.872575   	0.995395   	
2000-01-03T17:35:32.735	-1.7		-10.29		-0.82		10.4617		-0.0499119   	0.476375   	-0.872575   	0.995395   	
2000-01-03T17:35:33.068	-1.7		-10.29		-0.82		10.4617		-0.0499119   	0.476375   	-0.872575   	0.995395   	
2000-01-03T17:35:33.402	-1.69		-10.28		-0.82		10.4502		-0.049894   	0.476327   	-0.872636   	0.995425   	
2000-01-03T17:35:33.735	-1.69		-10.28		-0.82		10.4502		-0.049894   	0.476327   	-0.872636   	0.995425   	
2000-01-03T17:35:34.068	-1.69		-10.28		-0.82		10.4502		-0.049894   	0.476327   	-0.872636   	0.995425   	
2000-01-03T17:35:34.402	-1.69		-10.28		-0.82		10.4502		-0.049894   	0.476327   	-0.872636   	0.995425   	
2000-01-03T17:35:34.735	-1.69		-10.27		-0.82		10.4404		-0.049877   	0.47631   	-0.872754   	0.995519   	
2000-01-03T17:35:35.068	-1.69		-10.27		-0.82		10.4404		-0.049877   	0.47631   	-0.872754   	0.995519   	
2000-01-03T17:35:35.402	-1.69		-10.27		-0.82		10.4404		-0.049877   	0.47631   	-0.872754   	0.995519   	
2000-01-03T17:35:35.735	-1.69		-10.27		-0.82		10.4404		-0.049877   	0.47631   	-0.872754   	0.995519   	
2000-01-03T17:35:36.068	-1.69		-10.27		-0.82		10.4404		-0.049877   	0.47631   	-0.872754   	0.995519   	
2000-01-03T17:35:36.402	-1.69		-10.26		-0.82		10.4305		-0.04986   	0.476293   	-0.872873   	0.995615   	
2000-01-03T17:35:36.735	-1.69		-10.26		-0.82		10.4305		-0.04986   	0.476293   	-0.872873   	0.995615   	
2000-01-03T17:35:37.068	-1.69		-10.26		-0.82		10.4305		-0.04986   	0.476293   	-0.872873   	0.995615   	
2000-01-03T17:35:37.402	-1.69		-10.26		-0.82		10.4305		-0.04986   	0.476293   	-0.872873   	0.995615   	
2000-01-03T17:35:37.735	-1.69		-10.25		-0.82		10.4207		-0.049843   	0.476276   	-0.872992   	0.99571   	
2000-01-03T17:35:38.068	-1.69		-10.25		-0.82		10.4207		-0.049843   	0.476276   	-0.872992   	0.99571   	
2000-01-03T17:35:38.402	-1.69		-10.25		-0.82		10.4207		-0.049843   	0.476276   	-0.872992   	0.99571   	
2000-01-03T17:35:38.735	-1.69		-10.25		-0.82		10.4207		-0.049843   	0.476276   	-0.872992   	0.99571   	
2000-01-03T17:35:39.068	-1.69		-10.24		-0.82		10.4109		-0.049826   	0.476259   	-0.87311   	0.995804   	
2000-01-03T17:35:39.402	-1.69		-10.24		-0.82		10.4109		-0.049826   	0.476259   	-0.87311   	0.995804   	
2000-01-03T17:35:39.735	-1.69		-10.24		-0.82		10.4109		-0.049826   	0.476259   	-0.87311   	0.995804   	
2000-01-03T17:35:40.068	-1.69		-10.24		-0.82		10.4109		-0.049826   	0.476259   	-0.87311   	0.995804   	
2000-01-03T17:35:40.402	-1.69		-10.23		-0.82		10.401		-0.0498091   	0.476242   	-0.873229   	0.9959   	
2000-01-03T17:35:40.735	-1.69		-10.23		-0.82		10.401		-0.0498091   	0.476242   	-0.873229   	0.9959   	
2000-01-03T17:35:41.068	-1.69		-10.23		-0.82		10.401		-0.0498091   	0.476242   	-0.873229   	0.9959   	
2000-01-03T17:35:41.402	-1.69		-10.23		-0.82		10.401		-0.0498091   	0.476242   	-0.873229   	0.9959   	
2000-01-03T17:35:41.735	-1.69		-10.22		-0.82		10.3912		-0.0498063   	0.476235   	-0.873349   	0.996001   	
2000-01-03T17:35:42.068	-1.69		-10.22		-0.82		10.3912		-0.0498063   	0.476235   	-0.873349   	0.996001   	
2000-01-03T17:35:42.402	-1.69		-10.22		-0.82		10.3912		-0.0498063   	0.476235   	-0.873349   	0.996001   	
2000-01-03T17:35:42.735	-1.69		-10.22		-0.82		10.3912		-0.0498063   	0.476235   	-0.873349   	0.996001   	
2000-01-03T17:35:43.068	-1.69		-10.22		-0.82		10.3912		-0.0498063   	0.476235   	-0.873349   	0.996001   	
2000-01-03T17:35:43.402	-1.69		-10.21		-0.82		10.3814		-0.0498704   	0.476279   	-0.873472   	0.996134   	
2000-01-03T17:35:43.735	-1.69		-10.21		-0.82		10.3814		-0.0498704   	0.476279   	-0.873472   	0.996134   	
2000-01-03T17:35:44.068	-1.69		-10.21		-0.82		10.3814		-0.0498704   	0.476279   	-0.873472   	0.996134   	
2000-01-03T17:35:44.402	-1.69		-10.21		-0.82		10.3814		-0.0498704   	0.476279   	-0.873472   	0.996134   	
2000-01-03T17:35:44.735	-1.69		-10.2		-0.82		10.3715		-0.0499345   	0.476322   	-0.873596   	0.996266   	
2000-01-03T17:35:45.068	-1.69		-10.2		-0.82		10.3715		-0.0499345   	0.476322   	-0.873596   	0.996266   	
2000-01-03T17:35:45.402	-1.69		-10.2		-0.82		10.3715		-0.0499345   	0.476322   	-0.873596   	0.996266   	
2000-01-03T17:35:45.735	-1.69		-10.2		-0.82		10.3715		-0.0499345   	0.476322   	-0.873596   	0.996266   	
2000-01-03T17:35:46.068	-1.69		-10.19		-0.82		10.3617		-0.0499987   	0.476365   	-0.87372   	0.996399   	
2000-01-03T17:35:46.402	-1.69		-10.19		-0.82		10.3617		-0.0499987   	0.476365   	-0.87372   	0.996399   	
2000-01-03T17:35:46.735	-1.69		-10.19		-0.82		10.3617		-0.0499987   	0.476365   	-0.87372   	0.996399   	
2000-01-03T17:35:47.068	-1.69		-10.19		-0.82		10.3617		-0.0499987   	0.476365   	-0.87372   	0.996399   	
2000-01-03T17:35:47.402	-1.69		-10.18		-0.82		10.3519		-0.0500628   	0.476408   	-0.873843   	0.99653   	
2000-01-03T17:35:47.735	-1.69		-10.18		-0.82		10.3519		-0.0500628   	0.476408   	-0.873843   	0.99653   	
2000-01-03T17:35:48.068	-1.69		-10.18		-0.82		10.3519		-0.0500628   	0.476408   	-0.873843   	0.99653   	
2000-01-03T17:35:48.402	-1.69		-10.18		-0.82		10.3519		-0.0500628   	0.476408   	-0.873843   	0.99653   	
2000-01-03T17:35:48.735	-1.69		-10.17		-0.82		10.342		-0.0501269   	0.476451   	-0.873967   	0.996663   	
2000-01-03T17:35:49.068	-1.69		-10.17		-0.82		10.342		-0.0501269   	0.476451   	-0.873967   	0.996663   	
2000-01-03T17:35:49.402	-1.69		-10.17		-0.82		10.342		-0.0501269   	0.476451   	-0.873967   	0.996663   	
2000-01-03T17:35:49.735	-1.69		-10.17		-0.82		10.342		-0.0501269   	0.476451   	-0.873967   	0.996663   	
2000-01-03T17:35:50.068	-1.69		-10.17		-0.82		10.342		-0.0501269   	0.476451   	-0.873967   	0.996663   	
2000-01-03T17:35:50.402	-1.68		-10.16		-0.82		10.3306		-0.0501556   	0.476469   	-0.873999   	0.996701   	
2000-01-03T17:35:50.735	-1.68		-10.16		-0.82		10.3306		-0.0501556   	0.476469   	-0.873999   	0.996701   	
2000-01-03T17:35:51.068	-1.68		-10.16		-0.82		10.3306		-0.0501556   	0.476469   	-0.873999   	0.996701   	
2000-01-03T17:35:51.402	-1.68		-10.16		-0.82		10.3306		-0.0501556   	0.476469   	-0.873999   	0.996701   	
2000-01-03T17:35:51.735	-1.68		-10.15		-0.82		10.3207		-0.0502135   	0.476511   	-0.874125   	0.996834   	
2000-01-03T17:35:52.068	-1.68		-10.15		-0.82		10.3207		-0.0502135   	0.476511   	-0.874125   	0.996834   	
2000-01-03T17:35:52.402	-1.68		-10.15		-0.82		10.3207		-0.0502135   	0.476511   	-0.874125   	0.996834   	
2000-01-03T17:35:52.735	-1.68		-10.15		-0.82		10.3207		-0.0502135   	0.476511   	-0.874125   	0.996834   	
2000-01-03T17:35:53.068	-1.68		-10.14		-0.82		10.3109		-0.0502715   	0.476553   	-0.874251   	0.996968   	
2000-01-03T17:35:53.402	-1.68		-10.14		-0.82		10.3109		-0.0502715   	0.476553   	-0.874251   	0.996968   	
2000-01-03T17:35:53.735	-1.68		-10.14		-0.82		10.3109		-0.0502715   	0.476553   	-0.874251   	0.996968   	
2000-01-03T17:35:54.068	-1.68		-10.14		-0.82		10.3109		-0.0502715   	0.476553   	-0.874251   	0.996968   	
2000-01-03T17:35:54.402	-1.68		-10.13		-0.82		10.3011		-0.0503295   	0.476595   	-0.874376   	0.9971   	
2000-01-03T17:35:54.735	-1.68		-10.13		-0.82		10.3011		-0.0503295   	0.476595   	-0.874376   	0.9971   	
2000-01-03T17:35:55.068	-1.68		-10.13		-0.82		10.3011		-0.0503295   	0.476595   	-0.874376   	0.9971   	
2000-01-03T17:35:55.402	-1.68		-10.13		-0.82		10.3011		-0.0503295   	0.476595   	-0.874376   	0.9971   	
2000-01-03T17:35:55.735	-1.68		-10.13		-0.82		10.3011		-0.0503295   	0.476595   	-0.874376   	0.9971   	
2000-01-03T17:35:56.068	-1.68		-10.12		-0.82		10.2912		-0.0503654   	0.476603   	-0.874374   	0.997104   	
2000-01-03T17:35:56.402	-1.68		-10.12		-0.82		10.2912		-0.0503654   	0.476603   	-0.874374   	0.997104   	
2000-01-03T17:35:56.735	-1.68		-10.12		-0.82		10.2912		-0.0503654   	0.476603   	-0.874374   	0.997104   	
2000-01-03T17:35:57.068	-1.68		-10.12		-0.82		10.2912		-0.0503654   	0.476603   	-0.874374   	0.997104   	
2000-01-03T17:35:57.402	-1.68		-10.11		-0.82		10.2814		-0.0503958   	0.476603   	-0.87434   	0.997076   	
2000-01-03T17:35:57.735	-1.68		-10.11		-0.82		10.2814		-0.0503958   	0.476603   	-0.87434   	0.997076   	
2000-01-03T17:35:58.068	-1.68		-10.11		-0.82		10.2814		-0.0503958   	0.476603   	-0.87434   	0.997076   	
2000-01-03T17:35:58.402	-1.68		-10.11		-0.82		10.2814		-0.0503958   	0.476603   	-0.87434   	0.997076   	
2000-01-03T17:35:58.735	-1.68		-10.1		-0.82		10.2716		-0.0504262   	0.476602   	-0.874305   	0.997046   	
2000-01-03T17:35:59.068	-1.68		-10.1		-0.83		10.2724		-0.050397   	0.476663   	-0.874304   	0.997073   	
2000-01-03T17:35:59.402	-1.68		-10.1		-0.83		10.2724		-0.050397   	0.476663   	-0.874304   	0.997073   	
2000-01-03T17:35:59.735	-1.68		-10.1		-0.83		10.2724		-0.050397   	0.476663   	-0.874304   	0.997073   	
2000-01-03T17:36:00.068	-1.68		-10.09		-0.83		10.2625		-0.0504376   	0.476663   	-0.874265   	0.997041   	
2000-01-03T17:36:00.402	-1.68		-10.09		-0.83		10.2625		-0.0504376   	0.476663   	-0.874265   	0.997041   	
2000-01-03T17:36:00.735	-1.68		-10.09		-0.83		10.2625		-0.0504376   	0.476663   	-0.874265   	0.997041   	
2000-01-03T17:36:01.068	-1.68		-10.09		-0.83		10.2625		-0.0504376   	0.476663   	-0.874265   	0.997041   	
2000-01-03T17:36:01.402	-1.68		-10.08		-0.83		10.2527		-0.0504782   	0.476662   	-0.874226   	0.997008   	
2000-01-03T17:36:01.735	-1.68		-10.08		-0.83		10.2527		-0.0504782   	0.476662   	-0.874226   	0.997008   	
2000-01-03T17:36:02.068	-1.68		-10.08		-0.83		10.2527		-0.0504782   	0.476662   	-0.874226   	0.997008   	
2000-01-03T17:36:02.402	-1.68		-10.08		-0.83		10.2527		-0.0504782   	0.476662   	-0.874226   	0.997008   	
2000-01-03T17:36:02.735	-1.68		-10.08		-0.83		10.2527		-0.0504782   	0.476662   	-0.874226   	0.997008   	
2000-01-03T17:36:03.068	-1.68		-10.07		-0.83		10.2429		-0.0505189   	0.476662   	-0.874187   	0.996976   	
2000-01-03T17:36:03.402	-1.68		-10.07		-0.83		10.2429		-0.0505189   	0.476662   	-0.874187   	0.996976   	
2000-01-03T17:36:03.735	-1.68		-10.07		-0.83		10.2429		-0.0505189   	0.476662   	-0.874187   	0.996976   	
2000-01-03T17:36:04.068	-1.68		-10.07		-0.83		10.2429		-0.0505189   	0.476662   	-0.874187   	0.996976   	
2000-01-03T17:36:04.402	-1.68		-10.06		-0.83		10.233		-0.0505595   	0.476662   	-0.874149   	0.996945   	
2000-01-03T17:36:04.735	-1.68		-10.06		-0.83		10.233		-0.0505595   	0.476662   	-0.874149   	0.996945   	
2000-01-03T17:36:05.068	-1.68		-10.06		-0.83		10.233		-0.0505595   	0.476662   	-0.874149   	0.996945   	
2000-01-03T17:36:05.402	-1.68		-10.06		-0.83		10.233		-0.0505595   	0.476662   	-0.874149   	0.996945   	
2000-01-03T17:36:05.735	-1.68		-10.05		-0.83		10.2232		-0.0506001   	0.476661   	-0.87411   	0.996912   	
2000-01-03T17:36:06.068	-1.68		-10.05		-0.83		10.2232		-0.0506001   	0.476661   	-0.87411   	0.996912   	
2000-01-03T17:36:06.402	-1.68		-10.05		-0.83		10.2232		-0.0506001   	0.476661   	-0.87411   	0.996912   	
2000-01-03T17:36:06.735	-1.68		-10.05		-0.83		10.2232		-0.0506001   	0.476661   	-0.87411   	0.996912   	
2000-01-03T17:36:07.068	-1.68		-10.04		-0.83		10.2134		-0.0506407   	0.476661   	-0.874071   	0.99688   	
2000-01-03T17:36:07.402	-1.67		-10.04		-0.83		10.2117		-0.0506334   	0.476651   	-0.874094   	0.996895   	
2000-01-03T17:36:07.735	-1.67		-10.04		-0.83		10.2117		-0.0506334   	0.476651   	-0.874094   	0.996895   	
2000-01-03T17:36:08.068	-1.67		-10.04		-0.83		10.2117		-0.0506334   	0.476651   	-0.874094   	0.996895   	
2000-01-03T17:36:08.402	-1.67		-10.03		-0.83		10.2019		-0.0506556   	0.476649   	-0.874072   	0.996876   	
2000-01-03T17:36:08.735	-1.67		-10.03		-0.83		10.2019		-0.0506556   	0.476649   	-0.874072   	0.996876   	
2000-01-03T17:36:09.068	-1.67		-10.03		-0.83		10.2019		-0.0506556   	0.476649   	-0.874072   	0.996876   	
2000-01-03T17:36:09.402	-1.67		-10.03		-0.83		10.2019		-0.0506556   	0.476649   	-0.874072   	0.996876   	
2000-01-03T17:36:09.735	-1.67		-10.03		-0.83		10.2019		-0.0506556   	0.476649   	-0.874072   	0.996876   	
2000-01-03T17:36:10.068	-1.67		-10.02		-0.83		10.1921		-0.0506474   	0.476639   	-0.874057   	0.996858   	
2000-01-03T17:36:10.402	-1.67		-10.02		-0.83		10.1921		-0.0506474   	0.476639   	-0.874057   	0.996858   	
2000-01-03T17:36:10.735	-1.67		-10.02		-0.83		10.1921		-0.0506474   	0.476639   	-0.874057   	0.996858   	
2000-01-03T17:36:11.068	-1.67		-10.02		-0.83		10.1921		-0.0506474   	0.476639   	-0.874057   	0.996858   	
2000-01-03T17:36:11.402	-1.67		-10.01		-0.83		10.1822		-0.0506391   	0.47663   	-0.874041   	0.996839   	
2000-01-03T17:36:11.735	-1.67		-10.01		-0.83		10.1822		-0.0506391   	0.47663   	-0.874041   	0.996839   	
2000-01-03T17:36:12.068	-1.67		-10.01		-0.83		10.1822		-0.0506391   	0.47663   	-0.874041   	0.996839   	
2000-01-03T17:36:12.402	-1.67		-10.01		-0.83		10.1822		-0.0506391   	0.47663   	-0.874041   	0.996839   	
2000-01-03T17:36:12.735	-1.67		-10		-0.83		10.1724		-0.0506309   	0.47662   	-0.874025   	0.99682   	
2000-01-03T17:36:13.068	-1.67		-10		-0.83		10.1724		-0.0506309   	0.47662   	-0.874025   	0.99682   	
2000-01-03T17:36:13.402	-1.67		-10		-0.83		10.1724		-0.0506309   	0.47662   	-0.874025   	0.99682   	
2000-01-03T17:36:13.735	-1.67		-10		-0.83		10.1724		-0.0506309   	0.47662   	-0.874025   	0.99682   	
2000-01-03T17:36:14.068	-1.67		-9.99		-0.83		10.1626		-0.0506227   	0.476611   	-0.874009   	0.996801   	
2000-01-03T17:36:14.402	-1.67		-9.99		-0.83		10.1626		-0.0506227   	0.476611   	-0.874009   	0.996801   	
2000-01-03T17:36:14.735	-1.67		-9.99		-0.83		10.1626		-0.0506227   	0.476611   	-0.874009   	0.996801   	
2000-01-03T17:36:15.068	-1.67		-9.99		-0.83		10.1626		-0.0506227   	0.476611   	-0.874009   	0.996801   	
2000-01-03T17:36:15.402	-1.67		-9.98001		-0.83		10.1527		-0.0506145   	0.476602   	-0.873994   	0.996783   	
2000-01-03T17:36:15.735	-1.67		-9.98001		-0.83		10.1527		-0.0506145   	0.476602   	-0.873994   	0.996783   	
2000-01-03T17:36:16.068	-1.67		-9.98001		-0.83		10.1527		-0.0506145   	0.476602   	-0.873994   	0.996783   	
2000-01-03T17:36:16.402	-1.67		-9.98001		-0.83		10.1527		-0.0506145   	0.476602   	-0.873994   	0.996783   	
2000-01-03T17:36:16.735	-1.67		-9.98001		-0.83		10.1527		-0.0506145   	0.476602   	-0.873994   	0.996783   	
2000-01-03T17:36:17.068	-1.67		-9.97		-0.83		10.1429		-0.0506062   	0.476592   	-0.873978   	0.996764   	
2000-01-03T17:36:17.402	-1.67		-9.97		-0.83		10.1429		-0.0506062   	0.476592   	-0.873978   	0.996764   	
2000-01-03T17:36:17.735	-1.67		-9.97		-0.83		10.1429		-0.0506062   	0.476592   	-0.873978   	0.996764   	
2000-01-03T17:36:18.068	-1.67		-9.97		-0.83		10.1429		-0.0506062   	0.476592   	-0.873978   	0.996764   	
2000-01-03T17:36:18.402	-1.67		-9.96		-0.83		10.1331		-0.050598   	0.476583   	-0.873962   	0.996745   	
2000-01-03T17:36:18.735	-1.67		-9.96		-0.83		10.1331		-0.050598   	0.476583   	-0.873962   	0.996745   	
2000-01-03T17:36:19.068	-1.67		-9.96		-0.83		10.1331		-0.050598   	0.476583   	-0.873962   	0.996745   	
2000-01-03T17:36:19.402	-1.67		-9.96		-0.83		10.1331		-0.050598   	0.476583   	-0.873962   	0.996745   	
2000-01-03T17:36:19.735	-1.67		-9.95		-0.83		10.1233		-0.0505898   	0.476573   	-0.873946   	0.996726   	
2000-01-03T17:36:20.068	-1.67		-9.95		-0.83		10.1233		-0.0505898   	0.476573   	-0.873946   	0.996726   	
2000-01-03T17:36:20.402	-1.67		-9.95		-0.83		10.1233		-0.0505898   	0.476573   	-0.873946   	0.996726   	
2000-01-03T17:36:20.735	-1.67		-9.95		-0.83		10.1233		-0.0505898   	0.476573   	-0.873946   	0.996726   	
2000-01-03T17:36:21.068	-1.67		-9.94001		-0.83		10.1134		-0.0505811   	0.476561   	-0.873929   	0.996705   	
2000-01-03T17:36:21.402	-1.67		-9.94001		-0.83		10.1134		-0.0505811   	0.476561   	-0.873929   	0.996705   	
2000-01-03T17:36:21.735	-1.67		-9.94001		-0.83		10.1134		-0.0505811   	0.476561   	-0.873929   	0.996705   	
2000-01-03T17:36:22.068	-1.67		-9.94001		-0.83		10.1134		-0.0505811   	0.476561   	-0.873929   	0.996705   	
2000-01-03T17:36:22.402	-1.67		-9.93		-0.83		10.1036		-0.0505645   	0.476502   	-0.873893   	0.996644   	
2000-01-03T17:36:22.735	-1.67		-9.93		-0.83		10.1036		-0.0505645   	0.476502   	-0.873893   	0.996644   	
2000-01-03T17:36:23.068	-1.67		-9.93		-0.83		10.1036		-0.0505645   	0.476502   	-0.873893   	0.996644   	
2000-01-03T17:36:23.402	-1.67		-9.93		-0.83		10.1036		-0.0505645   	0.476502   	-0.873893   	0.996644   	
2000-01-03T17:36:23.735	-1.67		-9.93		-0.83		10.1036		-0.0505645   	0.476502   	-0.873893   	0.996644   	
2000-01-03T17:36:24.068	-1.67		-9.92		-0.83		10.0938		-0.0505479   	0.476444   	-0.873856   	0.996583   	
2000-01-03T17:36:24.402	-1.67		-9.92		-0.83		10.0938		-0.0505479   	0.476444   	-0.873856   	0.996583   	
2000-01-03T17:36:24.735	-1.66		-9.92		-0.83		10.0921		-0.0505527   	0.476378   	-0.873946   	0.996631   	
2000-01-03T17:36:25.068	-1.66		-9.92		-0.83		10.0921		-0.0505527   	0.476378   	-0.873946   	0.996631   	
2000-01-03T17:36:25.402	-1.66		-9.91		-0.83		10.0823		-0.0505349   	0.476318   	-0.873911   	0.996571   	
2000-01-03T17:36:25.735	-1.66		-9.91		-0.83		10.0823		-0.0505349   	0.476318   	-0.873911   	0.996571   	
2000-01-03T17:36:26.068	-1.66		-9.91		-0.83		10.0823		-0.0505349   	0.476318   	-0.873911   	0.996571   	
2000-01-03T17:36:26.402	-1.66		-9.91		-0.83		10.0823		-0.0505349   	0.476318   	-0.873911   	0.996571   	
2000-01-03T17:36:26.735	-1.66		-9.90001		-0.83		10.0725		-0.0505171   	0.476258   	-0.873875   	0.996509   	
2000-01-03T17:36:27.068	-1.66		-9.90001		-0.83		10.0725		-0.0505171   	0.476258   	-0.873875   	0.996509   	
2000-01-03T17:36:27.402	-1.66		-9.90001		-0.83		10.0725		-0.0505171   	0.476258   	-0.873875   	0.996509   	
2000-01-03T17:36:27.735	-1.66		-9.90001		-0.83		10.0725		-0.0505171   	0.476258   	-0.873875   	0.996509   	
2000-01-03T17:36:28.068	-1.66		-9.89		-0.83		10.0626		-0.0504994   	0.476198   	-0.873839   	0.996448   	
2000-01-03T17:36:28.402	-1.66		-9.89		-0.83		10.0626		-0.0504994   	0.476198   	-0.873839   	0.996448   	
2000-01-03T17:36:28.735	-1.66		-9.89		-0.83		10.0626		-0.0504994   	0.476198   	-0.873839   	0.996448   	
2000-01-03T17:36:29.068	-1.66		-9.89		-0.83		10.0626		-0.0504994   	0.476198   	-0.873839   	0.996448   	
2000-01-03T17:36:29.402	-1.66		-9.88		-0.83		10.0528		-0.0504816   	0.476139   	-0.873804   	0.996389   	
2000-01-03T17:36:29.735	-1.66		-9.88		-0.83		10.0528		-0.0504816   	0.476139   	-0.873804   	0.996389   	
2000-01-03T17:36:30.068	-1.66		-9.88		-0.83		10.0528		-0.0504816   	0.476139   	-0.873804   	0.996389   	
2000-01-03T17:36:30.402	-1.66		-9.88		-0.83		10.0528		-0.0504816   	0.476139   	-0.873804   	0.996389   	
2000-01-03T17:36:30.735	-1.66		-9.88		-0.83		10.0528		-0.0504816   	0.476139   	-0.873804   	0.996389   	
2000-01-03T17:36:31.068	-1.66		-9.87		-0.83		10.043		-0.0504639   	0.476079   	-0.873768   	0.996327   	
2000-01-03T17:36:31.402	-1.66		-9.87		-0.83		10.043		-0.0504639   	0.476079   	-0.873768   	0.996327   	
2000-01-03T17:36:31.735	-1.66		-9.87		-0.83		10.043		-0.0504639   	0.476079   	-0.873768   	0.996327   	
2000-01-03T17:36:32.068	-1.66		-9.87		-0.83		10.043		-0.0504639   	0.476079   	-0.873768   	0.996327   	
2000-01-03T17:36:32.402	-1.66		-9.86001		-0.83		10.0332		-0.0504461   	0.476019   	-0.873733   	0.996267   	
