2000-01-03T17:38:19.068	-1.6		-9.1		-0.83		9.2768		-0.0504304   	0.475933   	-0.874426   	0.996833   	
2000-01-03T17:38:19.402	-1.6		-9.1		-0.83		9.2768		-0.0504304   	0.475933   	-0.874426   	0.996833   	
2000-01-03T17:38:19.735	-1.6		-9.1		-0.83		9.2768		-0.0504304   	0.475933   	-0.874426   	0.996833   	
2000-01-03T17:38:20.068	-1.6		-9.1		-0.83		9.2768		-0.0504304   	0.475933   	-0.874426   	0.996833   	
2000-01-03T17:38:20.402	-1.6		-9.09		-0.83		9.26699		-0.0504534   	0.47593   	-0.874424   	0.996831   	
2000-01-03T17:38:20.735	-1.6		-9.09		-0.83		9.26699		-0.0504534   	0.47593   	-0.874424   	0.996831   	
2000-01-03T17:38:21.068	-1.6		-9.09		-0.83		9.26699		-0.0504534   	0.47593   	-0.874424   	0.996831   	
2000-01-03T17:38:21.402	-1.6		-9.09		-0.83		9.26699		-0.0504534   	0.47593   	-0.874424   	0.996831   	
2000-01-03T17:38:21.735	-1.6		-9.08		-0.83		9.25717		-0.0504935   	0.475921   	-0.874458   	0.996859   	
2000-01-03T17:38:22.068	-1.6		-9.08		-0.83		9.25717		-0.0504935   	0.475921   	-0.874458   	0.996859   	
2000-01-03T17:38:22.402	-1.6		-9.08		-0.83		9.25717		-0.0504935   	0.475921   	-0.874458   	0.996859   	
2000-01-03T17:38:22.735	-1.6		-9.08		-0.83		9.25717		-0.0504935   	0.475921   	-0.874458   	0.996859   	
2000-01-03T17:38:23.068	-1.6		-9.07		-0.83		9.24736		-0.0505337   	0.475912   	-0.874491   	0.996885   	
2000-01-03T17:38:23.402	-1.6		-9.07		-0.83		9.24736		-0.0505337   	0.475912   	-0.874491   	0.996885   	
2000-01-03T17:38:23.735	-1.59		-9.07		-0.83		9.24564		-0.0505192   	0.475923   	-0.874519   	0.996914   	
2000-01-03T17:38:24.068	-1.59		-9.07		-0.83		9.24564		-0.0505192   	0.475923   	-0.874519   	0.996914   	
2000-01-03T17:38:24.402	-1.59		-9.06		-0.83		9.23584		-0.05056   	0.47592   	-0.874547   	0.99694   	
2000-01-03T17:38:24.735	-1.59		-9.06		-0.83		9.23584		-0.05056   	0.47592   	-0.874547   	0.99694   	
2000-01-03T17:38:25.068	-1.59		-9.06		-0.83		9.23584		-0.05056   	0.47592   	-0.874547   	0.99694   	
2000-01-03T17:38:25.402	-1.59		-9.06		-0.83		9.23584		-0.05056   	0.47592   	-0.874547   	0.99694   	
2000-01-03T17:38:25.735	-1.59		-9.06		-0.83		9.23584		-0.05056   	0.47592   	-0.874547   	0.99694   	
2000-01-03T17:38:26.068	-1.59		-9.05		-0.83		9.22602		-0.0506008   	0.475916   	-0.874574   	0.996963   	
2000-01-03T17:38:26.402	-1.59		-9.05		-0.83		9.22602		-0.0506008   	0.475916   	-0.874574   	0.996963   	
2000-01-03T17:38:26.735	-1.59		-9.05		-0.83		9.22602		-0.0506008   	0.475916   	-0.874574   	0.996963   	
2000-01-03T17:38:27.068	-1.59		-9.05		-0.83		9.22602		-0.0506008   	0.475916   	-0.874574   	0.996963   	
2000-01-03T17:38:27.402	-1.59		-9.04		-0.83		9.21621		-0.0506416   	0.475912   	-0.874601   	0.996987   	
2000-01-03T17:38:27.735	-1.59		-9.04		-0.83		9.21621		-0.0506416   	0.475912   	-0.874601   	0.996987   	
2000-01-03T17:38:28.068	-1.59		-9.04		-0.83		9.21621		-0.0506416   	0.475912   	-0.874601   	0.996987   	
2000-01-03T17:38:28.402	-1.59		-9.04		-0.83		9.21621		-0.0506416   	0.475912   	-0.874601   	0.996987   	
2000-01-03T17:38:28.735	-1.59		-9.03		-0.83		9.2064		-0.0506824   	0.475908   	-0.874629   	0.997012   	
2000-01-03T17:38:29.068	-1.59		-9.03		-0.83		9.2064		-0.0506824   	0.475908   	-0.874629   	0.997012   	
2000-01-03T17:38:29.402	-1.59		-9.03		-0.83		9.2064		-0.0506824   	0.475908   	-0.874629   	0.997012   	
2000-01-03T17:38:29.735	-1.59		-9.03		-0.83		9.2064		-0.0506824   	0.475908   	-0.874629   	0.997012   	
2000-01-03T17:38:30.068	-1.59		-9.02		-0.83		9.1966		-0.0507232   	0.475905   	-0.874656   	0.997036   	
2000-01-03T17:38:30.402	-1.59		-9.02		-0.83		9.1966		-0.0507232   	0.475905   	-0.874656   	0.997036   	
2000-01-03T17:38:30.735	-1.59		-9.02		-0.83		9.1966		-0.0507232   	0.475905   	-0.874656   	0.997036   	
2000-01-03T17:38:31.068	-1.59		-9.02		-0.83		9.1966		-0.0507232   	0.475905   	-0.874656   	0.997036   	
2000-01-03T17:38:31.402	-1.59		-9.02		-0.83		9.1966		-0.0507232   	0.475905   	-0.874656   	0.997036   	
2000-01-03T17:38:31.735	-1.59		-9.01		-0.83		9.18679		-0.050764   	0.475901   	-0.874684   	0.997061   	
2000-01-03T17:38:32.068	-1.59		-9.01		-0.83		9.18679		-0.050764   	0.475901   	-0.874684   	0.997061   	
2000-01-03T17:38:32.402	-1.59		-9.01		-0.83		9.18679		-0.050764   	0.475901   	-0.874684   	0.997061   	
2000-01-03T17:38:32.735	-1.59		-9.01		-0.83		9.18679		-0.050764   	0.475901   	-0.874684   	0.997061   	
2000-01-03T17:38:33.068	-1.59		-9		-0.83		9.17698		-0.05081   	0.475868   	-0.874701   	0.997063   	
2000-01-03T17:38:33.402	-1.59		-9		-0.83		9.17698		-0.05081   	0.475868   	-0.874701   	0.997063   	
2000-01-03T17:38:33.735	-1.59		-9		-0.83		9.17698		-0.05081   	0.475868   	-0.874701   	0.997063   	
2000-01-03T17:38:34.068	-1.59		-9		-0.83		9.17698		-0.05081   	0.475868   	-0.874701   	0.997063   	
2000-01-03T17:38:34.402	-1.59		-8.99		-0.83		9.16717		-0.0508681   	0.475765   	-0.874697   	0.997013   	
2000-01-03T17:38:34.735	-1.59		-8.99		-0.83		9.16717		-0.0508681   	0.475765   	-0.874697   	0.997013   	
2000-01-03T17:38:35.068	-1.59		-8.99		-0.83		9.16717		-0.0508681   	0.475765   	-0.874697   	0.997013   	
2000-01-03T17:38:35.402	-1.59		-8.99		-0.83		9.16717		-0.0508681   	0.475765   	-0.874697   	0.997013   	
2000-01-03T17:38:35.735	-1.59		-8.98		-0.83		9.15737		-0.0509262   	0.475663   	-0.874692   	0.996963   	
2000-01-03T17:38:36.068	-1.59		-8.98		-0.83		9.15737		-0.0509262   	0.475663   	-0.874692   	0.996963   	
2000-01-03T17:38:36.402	-1.59		-8.98		-0.83		9.15737		-0.0509262   	0.475663   	-0.874692   	0.996963   	
2000-01-03T17:38:36.735	-1.59		-8.98		-0.83		9.15737		-0.0509262   	0.475663   	-0.874692   	0.996963   	
2000-01-03T17:38:37.068	-1.59		-8.97		-0.83		9.14756		-0.0509843   	0.47556   	-0.874688   	0.996913   	
2000-01-03T17:38:37.402	-1.59		-8.97		-0.83		9.14756		-0.0509843   	0.47556   	-0.874688   	0.996913   	
2000-01-03T17:38:37.735	-1.59		-8.97		-0.83		9.14756		-0.0509843   	0.47556   	-0.874688   	0.996913   	
2000-01-03T17:38:38.068	-1.59		-8.97		-0.83		9.14756		-0.0509843   	0.47556   	-0.874688   	0.996913   	
2000-01-03T17:38:38.402	-1.59		-8.97		-0.83		9.14756		-0.0509843   	0.47556   	-0.874688   	0.996913   	
2000-01-03T17:38:38.735	-1.59		-8.96		-0.83		9.13776		-0.0510425   	0.475458   	-0.874683   	0.996863   	
2000-01-03T17:38:39.068	-1.59		-8.96		-0.83		9.13776		-0.0510425   	0.475458   	-0.874683   	0.996863   	
2000-01-03T17:38:39.402	-1.59		-8.96		-0.83		9.13776		-0.0510425   	0.475458   	-0.874683   	0.996863   	
2000-01-03T17:38:39.735	-1.59		-8.96		-0.83		9.13776		-0.0510425   	0.475458   	-0.874683   	0.996863   	
2000-01-03T17:38:40.068	-1.59		-8.95		-0.83		9.12795		-0.0511006   	0.475355   	-0.874679   	0.996813   	
2000-01-03T17:38:40.402	-1.59		-8.95		-0.83		9.12795		-0.0511006   	0.475355   	-0.874679   	0.996813   	
2000-01-03T17:38:40.735	-1.58		-8.95		-0.83		9.12621		-0.0510615   	0.475411   	-0.874677   	0.996836   	
2000-01-03T17:38:41.068	-1.58		-8.95		-0.83		9.12621		-0.0510615   	0.475411   	-0.874677   	0.996836   	
2000-01-03T17:38:41.402	-1.58		-8.94		-0.83		9.11641		-0.051113   	0.475305   	-0.874667   	0.99678   	
2000-01-03T17:38:41.735	-1.58		-8.94		-0.83		9.11641		-0.051113   	0.475305   	-0.874667   	0.99678   	
2000-01-03T17:38:42.068	-1.58		-8.94		-0.83		9.11641		-0.051113   	0.475305   	-0.874667   	0.99678   	
2000-01-03T17:38:42.402	-1.58		-8.94		-0.83		9.11641		-0.051113   	0.475305   	-0.874667   	0.99678   	
2000-01-03T17:38:42.735	-1.58		-8.93		-0.83		9.1066		-0.0511645   	0.4752   	-0.874658   	0.996724   	
2000-01-03T17:38:43.068	-1.58		-8.93		-0.83		9.1066		-0.0511645   	0.4752   	-0.874658   	0.996724   	
2000-01-03T17:38:43.402	-1.58		-8.93		-0.83		9.1066		-0.0511645   	0.4752   	-0.874658   	0.996724   	
2000-01-03T17:38:43.735	-1.58		-8.93		-0.83		9.1066		-0.0511645   	0.4752   	-0.874658   	0.996724   	
2000-01-03T17:38:44.068	-1.58		-8.92		-0.83		9.09679		-0.051216   	0.475095   	-0.874648   	0.996668   	
2000-01-03T17:38:44.402	-1.58		-8.92		-0.83		9.09679		-0.051216   	0.475095   	-0.874648   	0.996668   	
2000-01-03T17:38:44.735	-1.58		-8.92		-0.83		9.09679		-0.051216   	0.475095   	-0.874648   	0.996668   	
2000-01-03T17:38:45.068	-1.58		-8.92		-0.83		9.09679		-0.051216   	0.475095   	-0.874648   	0.996668   	
2000-01-03T17:38:45.402	-1.58		-8.92		-0.83		9.09679		-0.051216   	0.475095   	-0.874648   	0.996668   	
2000-01-03T17:38:45.735	-1.58		-8.91		-0.83		9.08699		-0.0512675   	0.47499   	-0.874639   	0.996613   	
2000-01-03T17:38:46.068	-1.58		-8.91		-0.83		9.08699		-0.0512675   	0.47499   	-0.874639   	0.996613   	
2000-01-03T17:38:46.402	-1.58		-8.91		-0.83		9.08699		-0.0512675   	0.47499   	-0.874639   	0.996613   	
2000-01-03T17:38:46.735	-1.58		-8.91		-0.83		9.08699		-0.0512675   	0.47499   	-0.874639   	0.996613   	
2000-01-03T17:38:47.068	-1.58		-8.9		-0.83		9.07719		-0.0512824   	0.475017   	-0.874693   	0.996674   	
2000-01-03T17:38:47.402	-1.58		-8.9		-0.83		9.07719		-0.0512824   	0.475017   	-0.874693   	0.996674   	
2000-01-03T17:38:47.735	-1.58		-8.9		-0.83		9.07719		-0.0512824   	0.475017   	-0.874693   	0.996674   	
2000-01-03T17:38:48.068	-1.58		-8.9		-0.83		9.07719		-0.0512824   	0.475017   	-0.874693   	0.996674   	
2000-01-03T17:38:48.402	-1.58		-8.89		-0.83		9.06738		-0.0512944   	0.475055   	-0.874753   	0.996745   	
2000-01-03T17:38:48.735	-1.58		-8.89		-0.83		9.06738		-0.0512944   	0.475055   	-0.874753   	0.996745   	
2000-01-03T17:38:49.068	-1.58		-8.89		-0.83		9.06738		-0.0512944   	0.475055   	-0.874753   	0.996745   	
2000-01-03T17:38:49.402	-1.58		-8.89		-0.83		9.06738		-0.0512944   	0.475055   	-0.874753   	0.996745   	
2000-01-03T17:38:49.735	-1.58		-8.88		-0.83		9.05757		-0.0513064   	0.475093   	-0.874812   	0.996816   	
2000-01-03T17:38:50.068	-1.58		-8.88		-0.83		9.05757		-0.0513064   	0.475093   	-0.874812   	0.996816   	
2000-01-03T17:38:50.402	-1.58		-8.88		-0.83		9.05757		-0.0513064   	0.475093   	-0.874812   	0.996816   	
2000-01-03T17:38:50.735	-1.58		-8.88		-0.83		9.05757		-0.0513064   	0.475093   	-0.874812   	0.996816   	
2000-01-03T17:38:51.068	-1.58		-8.87		-0.83		9.04777		-0.0513183   	0.475131   	-0.874872   	0.996887   	
2000-01-03T17:38:51.402	-1.58		-8.87		-0.83		9.04777		-0.0513183   	0.475131   	-0.874872   	0.996887   	
2000-01-03T17:38:51.735	-1.58		-8.87		-0.83		9.04777		-0.0513183   	0.475131   	-0.874872   	0.996887   	
2000-01-03T17:38:52.068	-1.58		-8.87		-0.83		9.04777		-0.0513183   	0.475131   	-0.874872   	0.996887   	
2000-01-03T17:38:52.402	-1.58		-8.87		-0.83		9.04777		-0.0513183   	0.475131   	-0.874872   	0.996887   	
2000-01-03T17:38:52.735	-1.58		-8.86		-0.83		9.03797		-0.0513303   	0.475168   	-0.874932   	0.996958   	
2000-01-03T17:38:53.068	-1.58		-8.86		-0.83		9.03797		-0.0513303   	0.475168   	-0.874932   	0.996958   	
2000-01-03T17:38:53.402	-1.58		-8.86		-0.83		9.03797		-0.0513303   	0.475168   	-0.874932   	0.996958   	
2000-01-03T17:38:53.735	-1.58		-8.86		-0.83		9.03797		-0.0513303   	0.475168   	-0.874932   	0.996958   	
2000-01-03T17:38:54.068	-1.58		-8.85		-0.83		9.02817		-0.0513422   	0.475206   	-0.874992   	0.997029   	
2000-01-03T17:38:54.402	-1.58		-8.85		-0.83		9.02817		-0.0513422   	0.475206   	-0.874992   	0.997029   	
2000-01-03T17:38:54.735	-1.58		-8.85		-0.83		9.02817		-0.0513422   	0.475206   	-0.874992   	0.997029   	
2000-01-03T17:38:55.068	-1.58		-8.85		-0.83		9.02817		-0.0513422   	0.475206   	-0.874992   	0.997029   	
2000-01-03T17:38:55.402	-1.58		-8.84		-0.83		9.01836		-0.0513542   	0.475244   	-0.875051   	0.9971   	
2000-01-03T17:38:55.735	-1.58		-8.84		-0.83		9.01836		-0.0513542   	0.475244   	-0.875051   	0.9971   	
2000-01-03T17:38:56.068	-1.58		-8.84		-0.83		9.01836		-0.0513542   	0.475244   	-0.875051   	0.9971   	
2000-01-03T17:38:56.402	-1.58		-8.84		-0.83		9.01836		-0.0513542   	0.475244   	-0.875051   	0.9971   	
2000-01-03T17:38:56.735	-1.58		-8.83		-0.83		9.00856		-0.0513661   	0.475282   	-0.875111   	0.997171   	
2000-01-03T17:38:57.068	-1.58		-8.83		-0.83		9.00856		-0.0513661   	0.475282   	-0.875111   	0.997171   	
2000-01-03T17:38:57.402	-1.58		-8.83		-0.84		9.00948		-0.0514206   	0.475253   	-0.87506   	0.997116   	
2000-01-03T17:38:57.735	-1.57		-8.83		-0.84		9.00774		-0.051461   	0.475197   	-0.87513   	0.997152   	
2000-01-03T17:38:58.068	-1.57		-8.82		-0.84		8.99794		-0.051491   	0.475222   	-0.875196   	0.997224   	
2000-01-03T17:38:58.402	-1.57		-8.82		-0.84		8.99794		-0.051491   	0.475222   	-0.875196   	0.997224   	
2000-01-03T17:38:58.735	-1.57		-8.82		-0.84		8.99794		-0.051491   	0.475222   	-0.875196   	0.997224   	
2000-01-03T17:38:59.068	-1.57		-8.82		-0.84		8.99794		-0.051491   	0.475222   	-0.875196   	0.997224   	
2000-01-03T17:38:59.402	-1.57		-8.82		-0.84		8.99794		-0.051491   	0.475222   	-0.875196   	0.997224   	
2000-01-03T17:38:59.735	-1.57		-8.81		-0.84		8.98814		-0.0514636   	0.475269   	-0.87526   	0.997301   	
2000-01-03T17:39:00.068	-1.57		-8.81		-0.84		8.98814		-0.0514636   	0.475269   	-0.87526   	0.997301   	
2000-01-03T17:39:00.402	-1.57		-8.81		-0.84		8.98814		-0.0514636   	0.475269   	-0.87526   	0.997301   	
2000-01-03T17:39:00.735	-1.57		-8.81		-0.84		8.98814		-0.0514636   	0.475269   	-0.87526   	0.997301   	
2000-01-03T17:39:01.068	-1.57		-8.8		-0.84		8.97833		-0.0513894   	0.475335   	-0.875323   	0.997384   	
2000-01-03T17:39:01.402	-1.57		-8.8		-0.84		8.97833		-0.0513894   	0.475335   	-0.875323   	0.997384   	
2000-01-03T17:39:01.735	-1.57		-8.8		-0.84		8.97833		-0.0513894   	0.475335   	-0.875323   	0.997384   	
2000-01-03T17:39:02.068	-1.57		-8.8		-0.84		8.97833		-0.0513894   	0.475335   	-0.875323   	0.997384   	
2000-01-03T17:39:02.402	-1.57		-8.79		-0.84		8.96853		-0.0513151   	0.475401   	-0.875386   	0.997467   	
2000-01-03T17:39:02.735	-1.57		-8.79		-0.84		8.96853		-0.0513151   	0.475401   	-0.875386   	0.997467   	
2000-01-03T17:39:03.068	-1.57		-8.79		-0.84		8.96853		-0.0513151   	0.475401   	-0.875386   	0.997467   	
2000-01-03T17:39:03.402	-1.57		-8.79		-0.84		8.96853		-0.0513151   	0.475401   	-0.875386   	0.997467   	
2000-01-03T17:39:03.735	-1.57		-8.78		-0.84		8.95874		-0.0512409   	0.475466   	-0.875449   	0.997549   	
2000-01-03T17:39:04.068	-1.57		-8.78		-0.84		8.95874		-0.0512409   	0.475466   	-0.875449   	0.997549   	
2000-01-03T17:39:04.402	-1.57		-8.78		-0.84		8.95874		-0.0512409   	0.475466   	-0.875449   	0.997549   	
2000-01-03T17:39:04.735	-1.57		-8.78		-0.84		8.95874		-0.0512409   	0.475466   	-0.875449   	0.997549   	
2000-01-03T17:39:05.068	-1.57		-8.77		-0.84		8.94893		-0.0511667   	0.475532   	-0.875513   	0.997633   	
2000-01-03T17:39:05.402	-1.57		-8.77		-0.84		8.94893		-0.0511667   	0.475532   	-0.875513   	0.997633   	
2000-01-03T17:39:05.735	-1.57		-8.77		-0.84		8.94893		-0.0511667   	0.475532   	-0.875513   	0.997633   	
2000-01-03T17:39:06.068	-1.57		-8.77		-0.84		8.94893		-0.0511667   	0.475532   	-0.875513   	0.997633   	
2000-01-03T17:39:06.402	-1.57		-8.77		-0.84		8.94893		-0.0511667   	0.475532   	-0.875513   	0.997633   	
2000-01-03T17:39:06.735	-1.57		-8.76		-0.84		8.93913		-0.0510924   	0.475598   	-0.875576   	0.997716   	
2000-01-03T17:39:07.068	-1.57		-8.76		-0.84		8.93913		-0.0510924   	0.475598   	-0.875576   	0.997716   	
2000-01-03T17:39:07.402	-1.57		-8.76		-0.84		8.93913		-0.0510924   	0.475598   	-0.875576   	0.997716   	
2000-01-03T17:39:07.735	-1.57		-8.76		-0.84		8.93913		-0.0510924   	0.475598   	-0.875576   	0.997716   	
2000-01-03T17:39:08.068	-1.57		-8.75		-0.84		8.92933		-0.0510182   	0.475664   	-0.875639   	0.997799   	
2000-01-03T17:39:08.402	-1.57		-8.75		-0.84		8.92933		-0.0510182   	0.475664   	-0.875639   	0.997799   	
2000-01-03T17:39:08.735	-1.57		-8.75		-0.84		8.92933		-0.0510182   	0.475664   	-0.875639   	0.997799   	
2000-01-03T17:39:09.068	-1.57		-8.75		-0.84		8.92933		-0.0510182   	0.475664   	-0.875639   	0.997799   	
2000-01-03T17:39:09.402	-1.57		-8.74		-0.84		8.91954		-0.0509439   	0.47573   	-0.875702   	0.997882   	
2000-01-03T17:39:09.735	-1.57		-8.74		-0.84		8.91954		-0.0509439   	0.47573   	-0.875702   	0.997882   	
2000-01-03T17:39:10.068	-1.57		-8.74		-0.84		8.91954		-0.0509439   	0.47573   	-0.875702   	0.997882   	
2000-01-03T17:39:10.402	-1.57		-8.74		-0.84		8.91954		-0.0509439   	0.47573   	-0.875702   	0.997882   	
2000-01-03T17:39:10.735	-1.57		-8.73		-0.84		8.90974		-0.0508697   	0.475796   	-0.875765   	0.997965   	
2000-01-03T17:39:11.068	-1.57		-8.73		-0.84		8.90974		-0.0508697   	0.475796   	-0.875765   	0.997965   	
2000-01-03T17:39:11.402	-1.57		-8.73		-0.84		8.90974		-0.0508697   	0.475796   	-0.875765   	0.997965   	
2000-01-03T17:39:11.735	-1.57		-8.73		-0.84		8.90974		-0.0508697   	0.475796   	-0.875765   	0.997965   	
2000-01-03T17:39:12.068	-1.57		-8.73		-0.84		8.90974		-0.0508697   	0.475796   	-0.875765   	0.997965   	
2000-01-03T17:39:12.402	-1.57		-8.72		-0.84		8.89994		-0.0508089   	0.475847   	-0.87582   	0.998034   	
2000-01-03T17:39:12.735	-1.57		-8.72		-0.84		8.89994		-0.0508089   	0.475847   	-0.87582   	0.998034   	
2000-01-03T17:39:13.068	-1.57		-8.72		-0.84		8.89994		-0.0508089   	0.475847   	-0.87582   	0.998034   	
2000-01-03T17:39:13.402	-1.57		-8.72		-0.84		8.89994		-0.0508089   	0.475847   	-0.87582   	0.998034   	
2000-01-03T17:39:13.735	-1.57		-8.71		-0.84		8.89014		-0.0508113   	0.475831   	-0.875835   	0.99804   	
2000-01-03T17:39:14.068	-1.57		-8.71		-0.84		8.89014		-0.0508113   	0.475831   	-0.875835   	0.99804   	
2000-01-03T17:39:14.402	-1.57		-8.71		-0.84		8.89014		-0.0508113   	0.475831   	-0.875835   	0.99804   	
2000-01-03T17:39:14.735	-1.56		-8.71		-0.84		8.88838		-0.0508867   	0.475714   	-0.875872   	0.998021   	
2000-01-03T17:39:15.068	-1.56		-8.7		-0.84		8.87858		-0.0508854   	0.475714   	-0.875869   	0.998018   	
2000-01-03T17:39:15.402	-1.56		-8.7		-0.84		8.87858		-0.0508854   	0.475714   	-0.875869   	0.998018   	
2000-01-03T17:39:15.735	-1.56		-8.7		-0.84		8.87858		-0.0508854   	0.475714   	-0.875869   	0.998018   	
2000-01-03T17:39:16.068	-1.56		-8.7		-0.84		8.87858		-0.0508854   	0.475714   	-0.875869   	0.998018   	
2000-01-03T17:39:16.402	-1.56		-8.69		-0.84		8.86878		-0.050884   	0.475713   	-0.875865   	0.998014   	
2000-01-03T17:39:16.735	-1.56		-8.69		-0.84		8.86878		-0.050884   	0.475713   	-0.875865   	0.998014   	
2000-01-03T17:39:17.068	-1.56		-8.69		-0.84		8.86878		-0.050884   	0.475713   	-0.875865   	0.998014   	
2000-01-03T17:39:17.402	-1.56		-8.69		-0.84		8.86878		-0.050884   	0.475713   	-0.875865   	0.998014   	
2000-01-03T17:39:17.735	-1.56		-8.68		-0.84		8.85898		-0.0508827   	0.475712   	-0.875862   	0.998011   	
2000-01-03T17:39:18.068	-1.56		-8.68		-0.84		8.85898		-0.0508827   	0.475712   	-0.875862   	0.998011   	
2000-01-03T17:39:18.402	-1.56		-8.68		-0.84		8.85898		-0.0508827   	0.475712   	-0.875862   	0.998011   	
2000-01-03T17:39:18.735	-1.56		-8.68		-0.84		8.85898		-0.0508827   	0.475712   	-0.875862   	0.998011   	
2000-01-03T17:39:19.068	-1.56		-8.68		-0.84		8.85898		-0.0508827   	0.475712   	-0.875862   	0.998011   	
2000-01-03T17:39:19.402	-1.56		-8.67		-0.84		8.84918		-0.0508814   	0.475712   	-0.875858   	0.998007   	
2000-01-03T17:39:19.735	-1.56		-8.67		-0.84		8.84918		-0.0508814   	0.475712   	-0.875858   	0.998007   	
2000-01-03T17:39:20.068	-1.56		-8.67		-0.84		8.84918		-0.0508814   	0.475712   	-0.875858   	0.998007   	
2000-01-03T17:39:20.402	-1.56		-8.67		-0.84		8.84918		-0.0508814   	0.475712   	-0.875858   	0.998007   	
2000-01-03T17:39:20.735	-1.56		-8.66		-0.84		8.83939		-0.05088   	0.475711   	-0.875855   	0.998004   	
2000-01-03T17:39:21.068	-1.56		-8.66		-0.84		8.83939		-0.05088   	0.475711   	-0.875855   	0.998004   	
2000-01-03T17:39:21.402	-1.56		-8.66		-0.84		8.83939		-0.05088   	0.475711   	-0.875855   	0.998004   	
2000-01-03T17:39:21.735	-1.56		-8.66		-0.84		8.83939		-0.05088   	0.475711   	-0.875855   	0.998004   	
2000-01-03T17:39:22.068	-1.56		-8.65		-0.84		8.82959		-0.0508787   	0.47571   	-0.875851   	0.998   	
2000-01-03T17:39:22.402	-1.56		-8.65		-0.84		8.82959		-0.0508787   	0.47571   	-0.875851   	0.998   	
2000-01-03T17:39:22.735	-1.56		-8.65		-0.84		8.82959		-0.0508787   	0.47571   	-0.875851   	0.998   	
2000-01-03T17:39:23.068	-1.56		-8.65		-0.84		8.82959		-0.0508787   	0.47571   	-0.875851   	0.998   	
2000-01-03T17:39:23.402	-1.56		-8.64		-0.84		8.81979		-0.0508774   	0.47571   	-0.875848   	0.997997   	
2000-01-03T17:39:23.735	-1.56		-8.64		-0.84		8.81979		-0.0508774   	0.47571   	-0.875848   	0.997997   	
2000-01-03T17:39:24.068	-1.56		-8.64		-0.84		8.81979		-0.0508774   	0.47571   	-0.875848   	0.997997   	
2000-01-03T17:39:24.402	-1.56		-8.64		-0.84		8.81979		-0.0508774   	0.47571   	-0.875848   	0.997997   	
2000-01-03T17:39:24.735	-1.56		-8.63		-0.84		8.81		-0.0508761   	0.475709   	-0.875844   	0.997993   	
2000-01-03T17:39:25.068	-1.56		-8.63		-0.84		8.81		-0.0508761   	0.475709   	-0.875844   	0.997993   	
2000-01-03T17:39:25.402	-1.56		-8.63		-0.84		8.81		-0.0508761   	0.475709   	-0.875844   	0.997993   	
2000-01-03T17:39:25.735	-1.56		-8.63		-0.84		8.81		-0.0508761   	0.475709   	-0.875844   	0.997993   	
2000-01-03T17:39:26.068	-1.56		-8.63		-0.84		8.81		-0.0508761   	0.475709   	-0.875844   	0.997993   	
2000-01-03T17:39:26.402	-1.56		-8.62		-0.84		8.80021		-0.050882   	0.475635   	-0.875795   	0.997915   	
2000-01-03T17:39:26.735	-1.56		-8.62		-0.84		8.80021		-0.050882   	0.475635   	-0.875795   	0.997915   	
2000-01-03T17:39:27.068	-1.56		-8.62		-0.84		8.80021		-0.050882   	0.475635   	-0.875795   	0.997915   	
2000-01-03T17:39:27.402	-1.56		-8.62		-0.84		8.80021		-0.050882   	0.475635   	-0.875795   	0.997915   	
2000-01-03T17:39:27.735	-1.56		-8.61		-0.84		8.79041		-0.0508897   	0.475543   	-0.875735   	0.997819   	
2000-01-03T17:39:28.068	-1.56		-8.61		-0.84		8.79041		-0.0508897   	0.475543   	-0.875735   	0.997819   	
2000-01-03T17:39:28.402	-1.56		-8.61		-0.84		8.79041		-0.0508897   	0.475543   	-0.875735   	0.997819   	
2000-01-03T17:39:28.735	-1.56		-8.61		-0.84		8.79041		-0.0508897   	0.475543   	-0.875735   	0.997819   	
2000-01-03T17:39:29.068	-1.56		-8.6		-0.84		8.78061		-0.0508975   	0.47545   	-0.875674   	0.997722   	
2000-01-03T17:39:29.402	-1.56		-8.6		-0.84		8.78061		-0.0508975   	0.47545   	-0.875674   	0.997722   	
2000-01-03T17:39:29.735	-1.56		-8.6		-0.84		8.78061		-0.0508975   	0.47545   	-0.875674   	0.997722   	
2000-01-03T17:39:30.068	-1.56		-8.6		-0.84		8.78061		-0.0508975   	0.47545   	-0.875674   	0.997722   	
2000-01-03T17:39:30.402	-1.56		-8.59		-0.84		8.77082		-0.0509052   	0.475358   	-0.875613   	0.997625   	
2000-01-03T17:39:30.735	-1.56		-8.59		-0.84		8.77082		-0.0509052   	0.475358   	-0.875613   	0.997625   	
2000-01-03T17:39:31.068	-1.56		-8.59		-0.84		8.77082		-0.0509052   	0.475358   	-0.875613   	0.997625   	
2000-01-03T17:39:31.402	-1.56		-8.59		-0.84		8.77082		-0.0509052   	0.475358   	-0.875613   	0.997625   	
2000-01-03T17:39:31.735	-1.55		-8.58		-0.84		8.75926		-0.0509087   	0.475247   	-0.875451   	0.99743   	
2000-01-03T17:39:32.068	-1.55		-8.58		-0.84		8.75926		-0.0509087   	0.475247   	-0.875451   	0.99743   	
2000-01-03T17:39:32.402	-1.55		-8.58		-0.84		8.75926		-0.0509087   	0.475247   	-0.875451   	0.99743   	
2000-01-03T17:39:32.735	-1.55		-8.58		-0.84		8.75926		-0.0509087   	0.475247   	-0.875451   	0.99743   	
2000-01-03T17:39:33.068	-1.55		-8.58		-0.84		8.75926		-0.0509087   	0.475247   	-0.875451   	0.99743   	
