2000-01-03T17:42:25.735	-1.45		-7.34		-0.85		7.52998		-0.0521048   	0.474245   	-0.875797   	0.997318   	
2000-01-03T17:42:26.068	-1.45		-7.34		-0.85		7.52998		-0.0521048   	0.474245   	-0.875797   	0.997318   	
2000-01-03T17:42:26.401	-1.45		-7.34		-0.85		7.52998		-0.0521048   	0.474245   	-0.875797   	0.997318   	
2000-01-03T17:42:26.735	-1.45		-7.34		-0.85		7.52998		-0.0521048   	0.474245   	-0.875797   	0.997318   	
2000-01-03T17:42:27.068	-1.45		-7.33		-0.85		7.52023		-0.0521204   	0.474174   	-0.875763   	0.997255   	
2000-01-03T17:42:27.401	-1.45		-7.33		-0.85		7.52023		-0.0521204   	0.474174   	-0.875763   	0.997255   	
2000-01-03T17:42:27.735	-1.45		-7.33		-0.85		7.52023		-0.0521204   	0.474174   	-0.875763   	0.997255   	
2000-01-03T17:42:28.068	-1.45		-7.33		-0.85		7.52023		-0.0521204   	0.474174   	-0.875763   	0.997255   	
2000-01-03T17:42:28.401	-1.45		-7.32		-0.85		7.51048		-0.052136   	0.474102   	-0.875728   	0.997191   	
2000-01-03T17:42:28.735	-1.45		-7.32		-0.85		7.51048		-0.052136   	0.474102   	-0.875728   	0.997191   	
2000-01-03T17:42:29.068	-1.45		-7.32		-0.85		7.51048		-0.052136   	0.474102   	-0.875728   	0.997191   	
2000-01-03T17:42:29.401	-1.45		-7.32		-0.85		7.51048		-0.052136   	0.474102   	-0.875728   	0.997191   	
2000-01-03T17:42:29.735	-1.45		-7.32		-0.85		7.51048		-0.052136   	0.474102   	-0.875728   	0.997191   	
2000-01-03T17:42:30.068	-1.45		-7.31001		-0.85		7.50075		-0.0521922   	0.474094   	-0.875762   	0.99722   	
2000-01-03T17:42:30.401	-1.45		-7.31001		-0.85		7.50075		-0.0521922   	0.474094   	-0.875762   	0.99722   	
2000-01-03T17:42:30.735	-1.45		-7.31001		-0.85		7.50075		-0.0521922   	0.474094   	-0.875762   	0.99722   	
2000-01-03T17:42:31.068	-1.45		-7.31001		-0.85		7.50075		-0.0521922   	0.474094   	-0.875762   	0.99722   	
2000-01-03T17:42:31.401	-1.45		-7.3		-0.85		7.491		-0.0522816   	0.474139   	-0.87585   	0.997324   	
2000-01-03T17:42:31.735	-1.45		-7.3		-0.85		7.491		-0.0522816   	0.474139   	-0.87585   	0.997324   	
2000-01-03T17:42:32.068	-1.45		-7.3		-0.85		7.491		-0.0522816   	0.474139   	-0.87585   	0.997324   	
2000-01-03T17:42:32.401	-1.45		-7.3		-0.85		7.491		-0.0522816   	0.474139   	-0.87585   	0.997324   	
2000-01-03T17:42:32.735	-1.45		-7.29		-0.85		7.48125		-0.052371   	0.474183   	-0.875938   	0.997426   	
2000-01-03T17:42:33.068	-1.45		-7.29		-0.85		7.48125		-0.052371   	0.474183   	-0.875938   	0.997426   	
2000-01-03T17:42:33.401	-1.45		-7.29		-0.85		7.48125		-0.052371   	0.474183   	-0.875938   	0.997426   	
2000-01-03T17:42:33.735	-1.45		-7.29		-0.85		7.48125		-0.052371   	0.474183   	-0.875938   	0.997426   	
2000-01-03T17:42:34.068	-1.45		-7.28		-0.85		7.4715		-0.0524604   	0.474227   	-0.876027   	0.99753   	
2000-01-03T17:42:34.401	-1.45		-7.28		-0.85		7.4715		-0.0524604   	0.474227   	-0.876027   	0.99753   	
2000-01-03T17:42:34.735	-1.45		-7.28		-0.85		7.4715		-0.0524604   	0.474227   	-0.876027   	0.99753   	
2000-01-03T17:42:35.068	-1.45		-7.28		-0.85		7.4715		-0.0524604   	0.474227   	-0.876027   	0.99753   	
2000-01-03T17:42:35.401	-1.45		-7.28		-0.85		7.4715		-0.0524604   	0.474227   	-0.876027   	0.99753   	
2000-01-03T17:42:35.735	-1.45		-7.27001		-0.85		7.46177		-0.0525498   	0.474272   	-0.876115   	0.997634   	
2000-01-03T17:42:36.068	-1.45		-7.27001		-0.85		7.46177		-0.0525498   	0.474272   	-0.876115   	0.997634   	
2000-01-03T17:42:36.401	-1.45		-7.27001		-0.85		7.46177		-0.0525498   	0.474272   	-0.876115   	0.997634   	
2000-01-03T17:42:36.735	-1.45		-7.27001		-0.85		7.46177		-0.0525498   	0.474272   	-0.876115   	0.997634   	
2000-01-03T17:42:37.068	-1.45		-7.26		-0.85		7.45202		-0.0526392   	0.474316   	-0.876204   	0.997737   	
2000-01-03T17:42:37.401	-1.45		-7.26		-0.85		7.45202		-0.0526392   	0.474316   	-0.876204   	0.997737   	
2000-01-03T17:42:37.735	-1.45		-7.26		-0.85		7.45202		-0.0526392   	0.474316   	-0.876204   	0.997737   	
2000-01-03T17:42:38.068	-1.45		-7.26		-0.85		7.45202		-0.0526392   	0.474316   	-0.876204   	0.997737   	
2000-01-03T17:42:38.401	-1.45		-7.25		-0.85		7.44228		-0.0527286   	0.474361   	-0.876292   	0.997841   	
2000-01-03T17:42:38.735	-1.45		-7.25		-0.85		7.44228		-0.0527286   	0.474361   	-0.876292   	0.997841   	
2000-01-03T17:42:39.068	-1.44		-7.25		-0.85		7.44034		-0.0527068   	0.474376   	-0.876341   	0.99789   	
2000-01-03T17:42:39.401	-1.44		-7.25		-0.85		7.44034		-0.0527068   	0.474376   	-0.876341   	0.99789   	
2000-01-03T17:42:39.735	-1.44		-7.24		-0.85		7.43059		-0.0527889   	0.474416   	-0.876421   	0.997983   	
2000-01-03T17:42:40.068	-1.44		-7.24		-0.85		7.43059		-0.0527889   	0.474416   	-0.876421   	0.997983   	
2000-01-03T17:42:40.401	-1.44		-7.24		-0.85		7.43059		-0.0527889   	0.474416   	-0.876421   	0.997983   	
2000-01-03T17:42:40.735	-1.44		-7.24		-0.85		7.43059		-0.0527889   	0.474416   	-0.876421   	0.997983   	
2000-01-03T17:42:41.068	-1.44		-7.23001		-0.85		7.42085		-0.052871   	0.474456   	-0.876501   	0.998077   	
2000-01-03T17:42:41.401	-1.44		-7.23001		-0.85		7.42085		-0.052871   	0.474456   	-0.876501   	0.998077   	
2000-01-03T17:42:41.735	-1.44		-7.23001		-0.85		7.42085		-0.052871   	0.474456   	-0.876501   	0.998077   	
2000-01-03T17:42:42.068	-1.44		-7.23001		-0.85		7.42085		-0.052871   	0.474456   	-0.876501   	0.998077   	
2000-01-03T17:42:42.401	-1.44		-7.23001		-0.85		7.42085		-0.052871   	0.474456   	-0.876501   	0.998077   	
2000-01-03T17:42:42.735	-1.44		-7.22		-0.85		7.41111		-0.0529237   	0.474495   	-0.876581   	0.998169   	
2000-01-03T17:42:43.068	-1.44		-7.22		-0.85		7.41111		-0.0529237   	0.474495   	-0.876581   	0.998169   	
2000-01-03T17:42:43.401	-1.44		-7.22		-0.85		7.41111		-0.0529237   	0.474495   	-0.876581   	0.998169   	
2000-01-03T17:42:43.735	-1.44		-7.22		-0.85		7.41111		-0.0529237   	0.474495   	-0.876581   	0.998169   	
2000-01-03T17:42:44.068	-1.44		-7.21		-0.85		7.40136		-0.0528373   	0.474527   	-0.876662   	0.99825   	
2000-01-03T17:42:44.401	-1.44		-7.21		-0.85		7.40136		-0.0528373   	0.474527   	-0.876662   	0.99825   	
2000-01-03T17:42:44.735	-1.44		-7.21		-0.85		7.40136		-0.0528373   	0.474527   	-0.876662   	0.99825   	
2000-01-03T17:42:45.068	-1.44		-7.21		-0.85		7.40136		-0.0528373   	0.474527   	-0.876662   	0.99825   	
2000-01-03T17:42:45.401	-1.44		-7.2		-0.85		7.39162		-0.0527509   	0.474558   	-0.876744   	0.998333   	
2000-01-03T17:42:45.735	-1.44		-7.2		-0.85		7.39162		-0.0527509   	0.474558   	-0.876744   	0.998333   	
2000-01-03T17:42:46.068	-1.44		-7.2		-0.85		7.39162		-0.0527509   	0.474558   	-0.876744   	0.998333   	
2000-01-03T17:42:46.401	-1.44		-7.2		-0.85		7.39162		-0.0527509   	0.474558   	-0.876744   	0.998333   	
2000-01-03T17:42:46.735	-1.44		-7.19		-0.85		7.38189		-0.0526645   	0.47459   	-0.876826   	0.998415   	
2000-01-03T17:42:47.068	-1.44		-7.19		-0.85		7.38189		-0.0526645   	0.47459   	-0.876826   	0.998415   	
2000-01-03T17:42:47.401	-1.44		-7.19		-0.85		7.38189		-0.0526645   	0.47459   	-0.876826   	0.998415   	
2000-01-03T17:42:47.735	-1.44		-7.19		-0.85		7.38189		-0.0526645   	0.47459   	-0.876826   	0.998415   	
2000-01-03T17:42:48.068	-1.44		-7.18		-0.85		7.37215		-0.0525781   	0.474622   	-0.876908   	0.998498   	
2000-01-03T17:42:48.401	-1.44		-7.18		-0.85		7.37215		-0.0525781   	0.474622   	-0.876908   	0.998498   	
2000-01-03T17:42:48.735	-1.44		-7.18		-0.85		7.37215		-0.0525781   	0.474622   	-0.876908   	0.998498   	
2000-01-03T17:42:49.068	-1.44		-7.18		-0.85		7.37215		-0.0525781   	0.474622   	-0.876908   	0.998498   	
2000-01-03T17:42:49.401	-1.44		-7.18		-0.85		7.37215		-0.0525781   	0.474622   	-0.876908   	0.998498   	
2000-01-03T17:42:49.735	-1.44		-7.17		-0.85		7.3624		-0.0524917   	0.474654   	-0.876989   	0.99858   	
2000-01-03T17:42:50.068	-1.44		-7.17		-0.85		7.3624		-0.0524917   	0.474654   	-0.876989   	0.99858   	
2000-01-03T17:42:50.401	-1.44		-7.17		-0.85		7.3624		-0.0524917   	0.474654   	-0.876989   	0.99858   	
2000-01-03T17:42:50.735	-1.44		-7.17		-0.85		7.3624		-0.0524917   	0.474654   	-0.876989   	0.99858   	
2000-01-03T17:42:51.068	-1.44		-7.16		-0.85		7.35266		-0.0524053   	0.474686   	-0.877071   	0.998662   	
2000-01-03T17:42:51.401	-1.44		-7.16		-0.85		7.35266		-0.0524053   	0.474686   	-0.877071   	0.998662   	
2000-01-03T17:42:51.735	-1.44		-7.16		-0.85		7.35266		-0.0524053   	0.474686   	-0.877071   	0.998662   	
2000-01-03T17:42:52.068	-1.44		-7.16		-0.85		7.35266		-0.0524053   	0.474686   	-0.877071   	0.998662   	
2000-01-03T17:42:52.401	-1.44		-7.15		-0.85		7.34293		-0.0523189   	0.474718   	-0.877153   	0.998745   	
2000-01-03T17:42:52.735	-1.44		-7.15		-0.85		7.34293		-0.0523189   	0.474718   	-0.877153   	0.998745   	
2000-01-03T17:42:53.068	-1.44		-7.15		-0.85		7.34293		-0.0523189   	0.474718   	-0.877153   	0.998745   	
2000-01-03T17:42:53.401	-1.44		-7.15		-0.85		7.34293		-0.0523189   	0.474718   	-0.877153   	0.998745   	
2000-01-03T17:42:53.735	-1.44		-7.14		-0.85		7.33319		-0.0522325   	0.474749   	-0.877234   	0.998826   	
2000-01-03T17:42:54.068	-1.44		-7.14		-0.85		7.33319		-0.0522325   	0.474749   	-0.877234   	0.998826   	
2000-01-03T17:42:54.401	-1.44		-7.14		-0.85		7.33319		-0.0522325   	0.474749   	-0.877234   	0.998826   	
2000-01-03T17:42:54.735	-1.44		-7.14		-0.85		7.33319		-0.0522325   	0.474749   	-0.877234   	0.998826   	
2000-01-03T17:42:55.068	-1.44		-7.13		-0.85		7.32346		-0.0521461   	0.474781   	-0.877316   	0.998909   	
2000-01-03T17:42:55.401	-1.44		-7.13		-0.85		7.32346		-0.0521461   	0.474781   	-0.877316   	0.998909   	
2000-01-03T17:42:55.735	-1.44		-7.13		-0.85		7.32346		-0.0521461   	0.474781   	-0.877316   	0.998909   	
2000-01-03T17:42:56.068	-1.43		-7.13		-0.85		7.32149		-0.0521024   	0.474827   	-0.877359   	0.998967   	
2000-01-03T17:42:56.401	-1.43		-7.13		-0.85		7.32149		-0.0521024   	0.474827   	-0.877359   	0.998967   	
2000-01-03T17:42:56.735	-1.43		-7.12		-0.85		7.31175		-0.0520837   	0.474794   	-0.877283   	0.998883   	
2000-01-03T17:42:57.068	-1.43		-7.12		-0.85		7.31175		-0.0520837   	0.474794   	-0.877283   	0.998883   	
2000-01-03T17:42:57.401	-1.43		-7.12		-0.85		7.31175		-0.0520837   	0.474794   	-0.877283   	0.998883   	
2000-01-03T17:42:57.735	-1.43		-7.12		-0.85		7.31175		-0.0520837   	0.474794   	-0.877283   	0.998883   	
2000-01-03T17:42:58.068	-1.43		-7.11		-0.85		7.30202		-0.0520819   	0.474743   	-0.877168   	0.998758   	
2000-01-03T17:42:58.401	-1.43		-7.11		-0.85		7.30202		-0.0520819   	0.474743   	-0.877168   	0.998758   	
2000-01-03T17:42:58.735	-1.43		-7.11		-0.85		7.30202		-0.0520819   	0.474743   	-0.877168   	0.998758   	
2000-01-03T17:42:59.068	-1.43		-7.11		-0.85		7.30202		-0.0520819   	0.474743   	-0.877168   	0.998758   	
2000-01-03T17:42:59.401	-1.43		-7.1		-0.85		7.29229		-0.0520802   	0.474692   	-0.877053   	0.998632   	
2000-01-03T17:42:59.735	-1.43		-7.1		-0.85		7.29229		-0.0520802   	0.474692   	-0.877053   	0.998632   	
2000-01-03T17:43:00.068	-1.43		-7.1		-0.85		7.29229		-0.0520802   	0.474692   	-0.877053   	0.998632   	
2000-01-03T17:43:00.401	-1.43		-7.1		-0.85		7.29229		-0.0520802   	0.474692   	-0.877053   	0.998632   	
2000-01-03T17:43:00.735	-1.43		-7.09		-0.85		7.28255		-0.0520784   	0.474642   	-0.876938   	0.998508   	
2000-01-03T17:43:01.068	-1.43		-7.09		-0.85		7.28255		-0.0520784   	0.474642   	-0.876938   	0.998508   	
2000-01-03T17:43:01.401	-1.43		-7.09		-0.85		7.28255		-0.0520784   	0.474642   	-0.876938   	0.998508   	
2000-01-03T17:43:01.735	-1.43		-7.09		-0.85		7.28255		-0.0520784   	0.474642   	-0.876938   	0.998508   	
2000-01-03T17:43:02.068	-1.43		-7.08		-0.85		7.27281		-0.0520767   	0.474591   	-0.876823   	0.998382   	
2000-01-03T17:43:02.401	-1.43		-7.08		-0.85		7.27281		-0.0520767   	0.474591   	-0.876823   	0.998382   	
2000-01-03T17:43:02.735	-1.43		-7.08		-0.85		7.27281		-0.0520767   	0.474591   	-0.876823   	0.998382   	
2000-01-03T17:43:03.068	-1.43		-7.08		-0.85		7.27281		-0.0520767   	0.474591   	-0.876823   	0.998382   	
2000-01-03T17:43:03.401	-1.43		-7.08		-0.85		7.27281		-0.0520767   	0.474591   	-0.876823   	0.998382   	
2000-01-03T17:43:03.735	-1.43		-7.07		-0.85		7.26308		-0.0520749   	0.47454   	-0.876708   	0.998257   	
2000-01-03T17:43:04.068	-1.43		-7.07		-0.85		7.26308		-0.0520749   	0.47454   	-0.876708   	0.998257   	
2000-01-03T17:43:04.401	-1.43		-7.07		-0.85		7.26308		-0.0520749   	0.47454   	-0.876708   	0.998257   	
2000-01-03T17:43:04.735	-1.43		-7.07		-0.85		7.26308		-0.0520749   	0.47454   	-0.876708   	0.998257   	
2000-01-03T17:43:05.068	-1.43		-7.06		-0.85		7.25335		-0.0520732   	0.474489   	-0.876593   	0.998132   	
2000-01-03T17:43:05.401	-1.43		-7.06		-0.85		7.25335		-0.0520732   	0.474489   	-0.876593   	0.998132   	
2000-01-03T17:43:05.735	-1.43		-7.06		-0.85		7.25335		-0.0520732   	0.474489   	-0.876593   	0.998132   	
2000-01-03T17:43:06.068	-1.43		-7.06		-0.85		7.25335		-0.0520732   	0.474489   	-0.876593   	0.998132   	
2000-01-03T17:43:06.401	-1.43		-7.05		-0.85		7.24361		-0.0520714   	0.474438   	-0.876478   	0.998006   	
2000-01-03T17:43:06.735	-1.43		-7.05		-0.85		7.24361		-0.0520714   	0.474438   	-0.876478   	0.998006   	
2000-01-03T17:43:07.068	-1.43		-7.05		-0.85		7.24361		-0.0520714   	0.474438   	-0.876478   	0.998006   	
2000-01-03T17:43:07.401	-1.43		-7.05		-0.85		7.24361		-0.0520714   	0.474438   	-0.876478   	0.998006   	
2000-01-03T17:43:07.735	-1.43		-7.04		-0.85		7.23387		-0.0520697   	0.474388   	-0.876363   	0.997881   	
2000-01-03T17:43:08.068	-1.43		-7.04		-0.85		7.23387		-0.0520697   	0.474388   	-0.876363   	0.997881   	
2000-01-03T17:43:08.401	-1.43		-7.04		-0.85		7.23387		-0.0520697   	0.474388   	-0.876363   	0.997881   	
2000-01-03T17:43:08.735	-1.43		-7.04		-0.85		7.23387		-0.0520697   	0.474388   	-0.876363   	0.997881   	
2000-01-03T17:43:09.068	-1.43		-7.03		-0.85		7.22415		-0.0520815   	0.474357   	-0.876329   	0.997837   	
2000-01-03T17:43:09.401	-1.43		-7.03		-0.85		7.22415		-0.0520815   	0.474357   	-0.876329   	0.997837   	
2000-01-03T17:43:09.735	-1.43		-7.03		-0.85		7.22415		-0.0520815   	0.474357   	-0.876329   	0.997837   	
2000-01-03T17:43:10.068	-1.43		-7.03		-0.85		7.22415		-0.0520815   	0.474357   	-0.876329   	0.997837   	
2000-01-03T17:43:10.401	-1.43		-7.03		-0.85		7.22415		-0.0520815   	0.474357   	-0.876329   	0.997837   	
2000-01-03T17:43:10.735	-1.43		-7.02		-0.85		7.21442		-0.0521118   	0.474355   	-0.876403   	0.997903   	
2000-01-03T17:43:11.068	-1.43		-7.02		-0.85		7.21442		-0.0521118   	0.474355   	-0.876403   	0.997903   	
2000-01-03T17:43:11.401	-1.43		-7.02		-0.85		7.21442		-0.0521118   	0.474355   	-0.876403   	0.997903   	
2000-01-03T17:43:11.735	-1.43		-7.02		-0.85		7.21442		-0.0521118   	0.474355   	-0.876403   	0.997903   	
2000-01-03T17:43:12.068	-1.43		-7.01		-0.85		7.20468		-0.0521421   	0.474352   	-0.876478   	0.997969   	
2000-01-03T17:43:12.401	-1.43		-7.01		-0.85		7.20468		-0.0521421   	0.474352   	-0.876478   	0.997969   	
2000-01-03T17:43:12.735	-1.43		-7.01		-0.85		7.20468		-0.0521421   	0.474352   	-0.876478   	0.997969   	
2000-01-03T17:43:13.068	-1.42		-7.01		-0.85		7.20271		-0.0521516   	0.474354   	-0.876409   	0.99791   	
2000-01-03T17:43:13.401	-1.42		-7		-0.85		7.19297		-0.0521778   	0.474359   	-0.876484   	0.99798   	
2000-01-03T17:43:13.735	-1.42		-7		-0.85		7.19297		-0.0521778   	0.474359   	-0.876484   	0.99798   	
2000-01-03T17:43:14.068	-1.42		-7		-0.85		7.19297		-0.0521778   	0.474359   	-0.876484   	0.99798   	
2000-01-03T17:43:14.401	-1.42		-7		-0.85		7.19297		-0.0521778   	0.474359   	-0.876484   	0.99798   	
2000-01-03T17:43:14.735	-1.42		-6.99		-0.85		7.18325		-0.0522039   	0.474364   	-0.876559   	0.998049   	
2000-01-03T17:43:15.068	-1.42		-6.99		-0.85		7.18325		-0.0522039   	0.474364   	-0.876559   	0.998049   	
2000-01-03T17:43:15.401	-1.42		-6.99		-0.85		7.18325		-0.0522039   	0.474364   	-0.876559   	0.998049   	
2000-01-03T17:43:15.735	-1.42		-6.99		-0.85		7.18325		-0.0522039   	0.474364   	-0.876559   	0.998049   	
2000-01-03T17:43:16.068	-1.42		-6.98		-0.85		7.17351		-0.05223   	0.474369   	-0.876634   	0.998119   	
2000-01-03T17:43:16.401	-1.42		-6.98		-0.85		7.17351		-0.05223   	0.474369   	-0.876634   	0.998119   	
2000-01-03T17:43:16.735	-1.42		-6.98		-0.85		7.17351		-0.05223   	0.474369   	-0.876634   	0.998119   	
2000-01-03T17:43:17.068	-1.42		-6.98		-0.85		7.17351		-0.05223   	0.474369   	-0.876634   	0.998119   	
2000-01-03T17:43:17.401	-1.42		-6.98		-0.85		7.17351		-0.05223   	0.474369   	-0.876634   	0.998119   	
2000-01-03T17:43:17.735	-1.42		-6.97		-0.85		7.16378		-0.0522561   	0.474374   	-0.87671   	0.998189   	
2000-01-03T17:43:18.068	-1.42		-6.97		-0.85		7.16378		-0.0522561   	0.474374   	-0.87671   	0.998189   	
2000-01-03T17:43:18.401	-1.42		-6.97		-0.85		7.16378		-0.0522561   	0.474374   	-0.87671   	0.998189   	
2000-01-03T17:43:18.735	-1.42		-6.97		-0.85		7.16378		-0.0522561   	0.474374   	-0.87671   	0.998189   	
2000-01-03T17:43:19.068	-1.42		-6.96		-0.85		7.15405		-0.0522822   	0.474379   	-0.876785   	0.998259   	
2000-01-03T17:43:19.401	-1.42		-6.96		-0.85		7.15405		-0.0522822   	0.474379   	-0.876785   	0.998259   	
2000-01-03T17:43:19.735	-1.42		-6.96		-0.85		7.15405		-0.0522822   	0.474379   	-0.876785   	0.998259   	
2000-01-03T17:43:20.068	-1.42		-6.96		-0.85		7.15405		-0.0522822   	0.474379   	-0.876785   	0.998259   	
2000-01-03T17:43:20.401	-1.42		-6.95		-0.85		7.14433		-0.0523083   	0.474384   	-0.87686   	0.998329   	
2000-01-03T17:43:20.735	-1.42		-6.95		-0.85		7.14433		-0.0523083   	0.474384   	-0.87686   	0.998329   	
2000-01-03T17:43:21.068	-1.42		-6.95		-0.85		7.14433		-0.0523083   	0.474384   	-0.87686   	0.998329   	
2000-01-03T17:43:21.401	-1.42		-6.95		-0.85		7.14433		-0.0523083   	0.474384   	-0.87686   	0.998329   	
2000-01-03T17:43:21.735	-1.42		-6.94		-0.85		7.1346		-0.0523328   	0.474384   	-0.876928   	0.99839   	
2000-01-03T17:43:22.068	-1.42		-6.94		-0.85		7.1346		-0.0523328   	0.474384   	-0.876928   	0.99839   	
2000-01-03T17:43:22.401	-1.42		-6.94		-0.85		7.1346		-0.0523328   	0.474384   	-0.876928   	0.99839   	
2000-01-03T17:43:22.735	-1.42		-6.94		-0.85		7.1346		-0.0523328   	0.474384   	-0.876928   	0.99839   	
2000-01-03T17:43:23.068	-1.42		-6.94		-0.85		7.1346		-0.0523328   	0.474384   	-0.876928   	0.99839   	
2000-01-03T17:43:23.401	-1.42		-6.93		-0.85		7.12487		-0.0523273   	0.474291   	-0.87685   	0.998277   	
2000-01-03T17:43:23.735	-1.42		-6.93		-0.85		7.12487		-0.0523273   	0.474291   	-0.87685   	0.998277   	
2000-01-03T17:43:24.068	-1.42		-6.93		-0.85		7.12487		-0.0523273   	0.474291   	-0.87685   	0.998277   	
2000-01-03T17:43:24.401	-1.42		-6.93		-0.85		7.12487		-0.0523273   	0.474291   	-0.87685   	0.998277   	
2000-01-03T17:43:24.735	-1.42		-6.92		-0.85		7.11514		-0.0523219   	0.474198   	-0.876773   	0.998164   	
2000-01-03T17:43:25.068	-1.42		-6.92		-0.85		7.11514		-0.0523219   	0.474198   	-0.876773   	0.998164   	
2000-01-03T17:43:25.401	-1.42		-6.92		-0.85		7.11514		-0.0523219   	0.474198   	-0.876773   	0.998164   	
2000-01-03T17:43:25.735	-1.42		-6.92		-0.85		7.11514		-0.0523219   	0.474198   	-0.876773   	0.998164   	
2000-01-03T17:43:26.068	-1.42		-6.91		-0.85		7.10542		-0.0523164   	0.474105   	-0.876695   	0.998051   	
2000-01-03T17:43:26.401	-1.42		-6.91		-0.85		7.10542		-0.0523164   	0.474105   	-0.876695   	0.998051   	
2000-01-03T17:43:26.735	-1.42		-6.91		-0.85		7.10542		-0.0523164   	0.474105   	-0.876695   	0.998051   	
2000-01-03T17:43:27.068	-1.42		-6.91		-0.85		7.10542		-0.0523164   	0.474105   	-0.876695   	0.998051   	
2000-01-03T17:43:27.401	-1.42		-6.9		-0.85		7.0957		-0.0523109   	0.474012   	-0.876618   	0.997939   	
2000-01-03T17:43:27.735	-1.42		-6.9		-0.85		7.0957		-0.0523109   	0.474012   	-0.876618   	0.997939   	
2000-01-03T17:43:28.068	-1.42		-6.9		-0.85		7.0957		-0.0523109   	0.474012   	-0.876618   	0.997939   	
2000-01-03T17:43:28.401	-1.42		-6.9		-0.85		7.0957		-0.0523109   	0.474012   	-0.876618   	0.997939   	
2000-01-03T17:43:28.735	-1.42		-6.89		-0.85		7.08597		-0.0523055   	0.47392   	-0.87654   	0.997827   	
2000-01-03T17:43:29.068	-1.42		-6.89		-0.85		7.08597		-0.0523055   	0.47392   	-0.87654   	0.997827   	
2000-01-03T17:43:29.401	-1.42		-6.89		-0.85		7.08597		-0.0523055   	0.47392   	-0.87654   	0.997827   	
2000-01-03T17:43:29.735	-1.42		-6.89		-0.85		7.08597		-0.0523055   	0.47392   	-0.87654   	0.997827   	
2000-01-03T17:43:30.068	-1.41		-6.89		-0.85		7.08397		-0.0522705   	0.473907   	-0.876463   	0.997751   	
2000-01-03T17:43:30.401	-1.41		-6.88		-0.85		7.07425		-0.0522619   	0.473801   	-0.876383   	0.99763   	
2000-01-03T17:43:30.735	-1.41		-6.88		-0.85		7.07425		-0.0522619   	0.473801   	-0.876383   	0.99763   	
2000-01-03T17:43:31.068	-1.41		-6.88		-0.85		7.07425		-0.0522619   	0.473801   	-0.876383   	0.99763   	
2000-01-03T17:43:31.401	-1.41		-6.88		-0.85		7.07425		-0.0522619   	0.473801   	-0.876383   	0.99763   	
2000-01-03T17:43:31.735	-1.41		-6.87		-0.85		7.06453		-0.0522533   	0.473695   	-0.876303   	0.997509   	
2000-01-03T17:43:32.068	-1.41		-6.87		-0.85		7.06453		-0.0522533   	0.473695   	-0.876303   	0.997509   	
2000-01-03T17:43:32.401	-1.41		-6.87		-0.85		7.06453		-0.0522533   	0.473695   	-0.876303   	0.997509   	
2000-01-03T17:43:32.735	-1.41		-6.87		-0.85		7.06453		-0.0522533   	0.473695   	-0.876303   	0.997509   	
2000-01-03T17:43:33.068	-1.41		-6.86		-0.85		7.0548		-0.0522448   	0.473589   	-0.876223   	0.997388   	
2000-01-03T17:43:33.401	-1.41		-6.86		-0.85		7.0548		-0.0522448   	0.473589   	-0.876223   	0.997388   	
2000-01-03T17:43:33.735	-1.41		-6.86		-0.85		7.0548		-0.0522448   	0.473589   	-0.876223   	0.997388   	
2000-01-03T17:43:34.068	-1.41		-6.86		-0.85		7.0548		-0.0522448   	0.473589   	-0.876223   	0.997388   	
2000-01-03T17:43:34.401	-1.41		-6.85		-0.85		7.04508		-0.0522362   	0.473483   	-0.876143   	0.997267   	
2000-01-03T17:43:34.735	-1.41		-6.85		-0.85		7.04508		-0.0522362   	0.473483   	-0.876143   	0.997267   	
2000-01-03T17:43:35.068	-1.41		-6.85		-0.85		7.04508		-0.0522362   	0.473483   	-0.876143   	0.997267   	
2000-01-03T17:43:35.401	-1.41		-6.85		-0.85		7.04508		-0.0522362   	0.473483   	-0.876143   	0.997267   	
2000-01-03T17:43:35.735	-1.41		-6.84		-0.85		7.03535		-0.0522106   	0.473404   	-0.876099   	0.997189   	
2000-01-03T17:43:36.068	-1.41		-6.84		-0.85		7.03535		-0.0522106   	0.473404   	-0.876099   	0.997189   	
2000-01-03T17:43:36.401	-1.41		-6.84		-0.85		7.03535		-0.0522106   	0.473404   	-0.876099   	0.997189   	
2000-01-03T17:43:36.735	-1.41		-6.84		-0.85		7.03535		-0.0522106   	0.473404   	-0.876099   	0.997189   	
2000-01-03T17:43:37.068	-1.41		-6.84		-0.85		7.03535		-0.0522106   	0.473404   	-0.876099   	0.997189   	
2000-01-03T17:43:37.401	-1.41		-6.83		-0.85		7.02564		-0.0521769   	0.47334   	-0.876072   	0.997134   	
2000-01-03T17:43:37.735	-1.41		-6.83		-0.85		7.02564		-0.0521769   	0.47334   	-0.876072   	0.997134   	
2000-01-03T17:43:38.068	-1.41		-6.83		-0.85		7.02564		-0.0521769   	0.47334   	-0.876072   	0.997134   	
2000-01-03T17:43:38.401	-1.41		-6.83		-0.85		7.02564		-0.0521769   	0.47334   	-0.876072   	0.997134   	
2000-01-03T17:43:38.735	-1.41		-6.82		-0.85		7.01591		-0.0521431   	0.473275   	-0.876046   	0.997078   	
2000-01-03T17:43:39.068	-1.41		-6.82		-0.85		7.01591		-0.0521431   	0.473275   	-0.876046   	0.997078   	
2000-01-03T17:43:39.401	-1.41		-6.82		-0.85		7.01591		-0.0521431   	0.473275   	-0.876046   	0.997078   	
