2000-01-03T17:46:19.401	-1.32		-5.67999		-0.86		5.89443		-0.051108   	0.472076   	-0.87794   	0.998121   	
2000-01-03T17:46:19.735	-1.32		-5.67		-0.86		5.88481		-0.0511477   	0.472126   	-0.87796   	0.998165   	
2000-01-03T17:46:20.068	-1.31		-5.67		-0.86		5.88257		-0.0511438   	0.472098   	-0.877922   	0.998118   	
2000-01-03T17:46:20.401	-1.31		-5.67		-0.86		5.88257		-0.0511438   	0.472098   	-0.877922   	0.998118   	
2000-01-03T17:46:20.735	-1.31		-5.67		-0.86		5.88257		-0.0511438   	0.472098   	-0.877922   	0.998118   	
2000-01-03T17:46:21.068	-1.31		-5.67		-0.86		5.88257		-0.0511438   	0.472098   	-0.877922   	0.998118   	
2000-01-03T17:46:21.401	-1.31		-5.66		-0.86		5.87293		-0.0511807   	0.472151   	-0.877941   	0.998162   	
2000-01-03T17:46:21.735	-1.31		-5.66		-0.86		5.87293		-0.0511807   	0.472151   	-0.877941   	0.998162   	
2000-01-03T17:46:22.068	-1.31		-5.66		-0.86		5.87293		-0.0511807   	0.472151   	-0.877941   	0.998162   	
2000-01-03T17:46:22.401	-1.31		-5.66		-0.86		5.87293		-0.0511807   	0.472151   	-0.877941   	0.998162   	
2000-01-03T17:46:22.735	-1.31		-5.65		-0.86		5.86329		-0.0512176   	0.472204   	-0.87796   	0.998205   	
2000-01-03T17:46:23.068	-1.31		-5.65		-0.86		5.86329		-0.0512176   	0.472204   	-0.87796   	0.998205   	
2000-01-03T17:46:23.401	-1.31		-5.65		-0.86		5.86329		-0.0512176   	0.472204   	-0.87796   	0.998205   	
2000-01-03T17:46:23.735	-1.31		-5.65		-0.86		5.86329		-0.0512176   	0.472204   	-0.87796   	0.998205   	
2000-01-03T17:46:24.068	-1.31		-5.63999		-0.86		5.85365		-0.0512545   	0.472256   	-0.877979   	0.998248   	
2000-01-03T17:46:24.401	-1.31		-5.63999		-0.86		5.85365		-0.0512545   	0.472256   	-0.877979   	0.998248   	
2000-01-03T17:46:24.735	-1.31		-5.63999		-0.86		5.85365		-0.0512545   	0.472256   	-0.877979   	0.998248   	
2000-01-03T17:46:25.068	-1.31		-5.63999		-0.86		5.85365		-0.0512545   	0.472256   	-0.877979   	0.998248   	
2000-01-03T17:46:25.401	-1.31		-5.63		-0.86		5.84403		-0.0512914   	0.472309   	-0.877998   	0.998292   	
2000-01-03T17:46:25.735	-1.31		-5.63		-0.86		5.84403		-0.0512914   	0.472309   	-0.877998   	0.998292   	
2000-01-03T17:46:26.068	-1.31		-5.63		-0.86		5.84403		-0.0512914   	0.472309   	-0.877998   	0.998292   	
2000-01-03T17:46:26.401	-1.31		-5.63		-0.86		5.84403		-0.0512914   	0.472309   	-0.877998   	0.998292   	
2000-01-03T17:46:26.735	-1.31		-5.62		-0.86		5.83439		-0.0513197   	0.472284   	-0.878058   	0.998334   	
2000-01-03T17:46:27.068	-1.31		-5.62		-0.86		5.83439		-0.0513197   	0.472284   	-0.878058   	0.998334   	
2000-01-03T17:46:27.401	-1.31		-5.62		-0.86		5.83439		-0.0513197   	0.472284   	-0.878058   	0.998334   	
2000-01-03T17:46:27.735	-1.31		-5.62		-0.86		5.83439		-0.0513197   	0.472284   	-0.878058   	0.998334   	
2000-01-03T17:46:28.068	-1.31		-5.62		-0.86		5.83439		-0.0513197   	0.472284   	-0.878058   	0.998334   	
2000-01-03T17:46:28.401	-1.31		-5.61		-0.86		5.82475		-0.0513443   	0.472226   	-0.878135   	0.998376   	
2000-01-03T17:46:28.735	-1.31		-5.61		-0.86		5.82475		-0.0513443   	0.472226   	-0.878135   	0.998376   	
2000-01-03T17:46:29.068	-1.31		-5.61		-0.86		5.82475		-0.0513443   	0.472226   	-0.878135   	0.998376   	
2000-01-03T17:46:29.401	-1.31		-5.61		-0.86		5.82475		-0.0513443   	0.472226   	-0.878135   	0.998376   	
2000-01-03T17:46:29.735	-1.31		-5.59999		-0.86		5.81512		-0.0513689   	0.472168   	-0.878213   	0.998418   	
2000-01-03T17:46:30.068	-1.31		-5.59999		-0.86		5.81512		-0.0513689   	0.472168   	-0.878213   	0.998418   	
2000-01-03T17:46:30.401	-1.31		-5.59999		-0.86		5.81512		-0.0513689   	0.472168   	-0.878213   	0.998418   	
2000-01-03T17:46:30.735	-1.31		-5.59999		-0.86		5.81512		-0.0513689   	0.472168   	-0.878213   	0.998418   	
2000-01-03T17:46:31.068	-1.31		-5.59		-0.86		5.8055		-0.0513935   	0.47211   	-0.878291   	0.998461   	
2000-01-03T17:46:31.401	-1.31		-5.59		-0.86		5.8055		-0.0513935   	0.47211   	-0.878291   	0.998461   	
2000-01-03T17:46:31.735	-1.31		-5.59		-0.86		5.8055		-0.0513935   	0.47211   	-0.878291   	0.998461   	
2000-01-03T17:46:32.068	-1.31		-5.59		-0.86		5.8055		-0.0513935   	0.47211   	-0.878291   	0.998461   	
2000-01-03T17:46:32.401	-1.31		-5.58		-0.86		5.79587		-0.0514181   	0.472051   	-0.878368   	0.998502   	
2000-01-03T17:46:32.735	-1.31		-5.58		-0.86		5.79587		-0.0514181   	0.472051   	-0.878368   	0.998502   	
2000-01-03T17:46:33.068	-1.31		-5.58		-0.86		5.79587		-0.0514181   	0.472051   	-0.878368   	0.998502   	
2000-01-03T17:46:33.401	-1.31		-5.58		-0.86		5.79587		-0.0514181   	0.472051   	-0.878368   	0.998502   	
2000-01-03T17:46:33.735	-1.31		-5.57		-0.86		5.78624		-0.0514427   	0.471993   	-0.878446   	0.998544   	
2000-01-03T17:46:34.068	-1.31		-5.57		-0.86		5.78624		-0.0514427   	0.471993   	-0.878446   	0.998544   	
2000-01-03T17:46:34.401	-1.31		-5.57		-0.86		5.78624		-0.0514427   	0.471993   	-0.878446   	0.998544   	
2000-01-03T17:46:34.735	-1.31		-5.57		-0.86		5.78624		-0.0514427   	0.471993   	-0.878446   	0.998544   	
2000-01-03T17:46:35.068	-1.31		-5.57		-0.86		5.78624		-0.0514427   	0.471993   	-0.878446   	0.998544   	
2000-01-03T17:46:35.401	-1.31		-5.55999		-0.86		5.77661		-0.0514673   	0.471935   	-0.878523   	0.998586   	
2000-01-03T17:46:35.735	-1.31		-5.55999		-0.86		5.77661		-0.0514673   	0.471935   	-0.878523   	0.998586   	
2000-01-03T17:46:36.068	-1.31		-5.55999		-0.86		5.77661		-0.0514673   	0.471935   	-0.878523   	0.998586   	
2000-01-03T17:46:36.401	-1.31		-5.55999		-0.86		5.77661		-0.0514673   	0.471935   	-0.878523   	0.998586   	
2000-01-03T17:46:36.735	-1.31		-5.55		-0.86		5.767		-0.0514919   	0.471877   	-0.878601   	0.998629   	
2000-01-03T17:46:37.068	-1.3		-5.55		-0.86		5.76473		-0.0514913   	0.471859   	-0.878593   	0.998613   	
2000-01-03T17:46:37.401	-1.3		-5.55		-0.86		5.76473		-0.0514913   	0.471859   	-0.878593   	0.998613   	
2000-01-03T17:46:37.735	-1.3		-5.55		-0.86		5.76473		-0.0514913   	0.471859   	-0.878593   	0.998613   	
2000-01-03T17:46:38.068	-1.3		-5.54		-0.86		5.7551		-0.0515177   	0.471809   	-0.878666   	0.998655   	
2000-01-03T17:46:38.401	-1.3		-5.54		-0.86		5.7551		-0.0515177   	0.471809   	-0.878666   	0.998655   	
2000-01-03T17:46:38.735	-1.3		-5.54		-0.86		5.7551		-0.0515177   	0.471809   	-0.878666   	0.998655   	
2000-01-03T17:46:39.068	-1.3		-5.54		-0.86		5.7551		-0.0515177   	0.471809   	-0.878666   	0.998655   	
2000-01-03T17:46:39.401	-1.3		-5.53		-0.86		5.74547		-0.0515441   	0.471759   	-0.878739   	0.998697   	
2000-01-03T17:46:39.735	-1.3		-5.53		-0.86		5.74547		-0.0515441   	0.471759   	-0.878739   	0.998697   	
2000-01-03T17:46:40.068	-1.3		-5.53		-0.86		5.74547		-0.0515441   	0.471759   	-0.878739   	0.998697   	
2000-01-03T17:46:40.401	-1.3		-5.53		-0.86		5.74547		-0.0515441   	0.471759   	-0.878739   	0.998697   	
2000-01-03T17:46:40.735	-1.3		-5.51999		-0.86		5.73585		-0.0515474   	0.471714   	-0.878803   	0.998732   	
2000-01-03T17:46:41.068	-1.3		-5.51999		-0.86		5.73585		-0.0515474   	0.471714   	-0.878803   	0.998732   	
2000-01-03T17:46:41.401	-1.3		-5.51999		-0.86		5.73585		-0.0515474   	0.471714   	-0.878803   	0.998732   	
2000-01-03T17:46:41.735	-1.3		-5.51999		-0.86		5.73585		-0.0515474   	0.471714   	-0.878803   	0.998732   	
2000-01-03T17:46:42.068	-1.3		-5.51999		-0.86		5.73585		-0.0515474   	0.471714   	-0.878803   	0.998732   	
2000-01-03T17:46:42.401	-1.3		-5.51		-0.86		5.72623		-0.0514919   	0.471682   	-0.878845   	0.998751   	
2000-01-03T17:46:42.735	-1.3		-5.51		-0.86		5.72623		-0.0514919   	0.471682   	-0.878845   	0.998751   	
2000-01-03T17:46:43.068	-1.3		-5.51		-0.86		5.72623		-0.0514919   	0.471682   	-0.878845   	0.998751   	
2000-01-03T17:46:43.401	-1.3		-5.51		-0.86		5.72623		-0.0514919   	0.471682   	-0.878845   	0.998751   	
2000-01-03T17:46:43.735	-1.3		-5.5		-0.86		5.71661		-0.0514365   	0.471649   	-0.878887   	0.99877   	
2000-01-03T17:46:44.068	-1.3		-5.5		-0.86		5.71661		-0.0514365   	0.471649   	-0.878887   	0.99877   	
2000-01-03T17:46:44.401	-1.3		-5.5		-0.86		5.71661		-0.0514365   	0.471649   	-0.878887   	0.99877   	
2000-01-03T17:46:44.735	-1.3		-5.5		-0.86		5.71661		-0.0514365   	0.471649   	-0.878887   	0.99877   	
2000-01-03T17:46:45.068	-1.3		-5.49		-0.86		5.70698		-0.0513811   	0.471616   	-0.878928   	0.998787   	
2000-01-03T17:46:45.401	-1.3		-5.49		-0.86		5.70698		-0.0513811   	0.471616   	-0.878928   	0.998787   	
2000-01-03T17:46:45.735	-1.3		-5.49		-0.86		5.70698		-0.0513811   	0.471616   	-0.878928   	0.998787   	
2000-01-03T17:46:46.068	-1.3		-5.49		-0.86		5.70698		-0.0513811   	0.471616   	-0.878928   	0.998787   	
2000-01-03T17:46:46.401	-1.3		-5.47999		-0.86		5.69736		-0.0513257   	0.471584   	-0.87897   	0.998806   	
2000-01-03T17:46:46.735	-1.3		-5.47999		-0.86		5.69736		-0.0513257   	0.471584   	-0.87897   	0.998806   	
2000-01-03T17:46:47.068	-1.3		-5.47999		-0.86		5.69736		-0.0513257   	0.471584   	-0.87897   	0.998806   	
2000-01-03T17:46:47.401	-1.3		-5.47999		-0.86		5.69736		-0.0513257   	0.471584   	-0.87897   	0.998806   	
2000-01-03T17:46:47.735	-1.3		-5.47		-0.86		5.68775		-0.0512703   	0.471551   	-0.879011   	0.998824   	
2000-01-03T17:46:48.068	-1.3		-5.47		-0.86		5.68775		-0.0512703   	0.471551   	-0.879011   	0.998824   	
2000-01-03T17:46:48.401	-1.3		-5.47		-0.86		5.68775		-0.0512703   	0.471551   	-0.879011   	0.998824   	
2000-01-03T17:46:48.735	-1.3		-5.47		-0.86		5.68775		-0.0512703   	0.471551   	-0.879011   	0.998824   	
2000-01-03T17:46:49.068	-1.3		-5.47		-0.86		5.68775		-0.0512703   	0.471551   	-0.879011   	0.998824   	
2000-01-03T17:46:49.401	-1.3		-5.46		-0.86		5.67813		-0.0512148   	0.471518   	-0.879053   	0.998843   	
2000-01-03T17:46:49.735	-1.3		-5.46		-0.86		5.67813		-0.0512148   	0.471518   	-0.879053   	0.998843   	
2000-01-03T17:46:50.068	-1.3		-5.46		-0.86		5.67813		-0.0512148   	0.471518   	-0.879053   	0.998843   	
2000-01-03T17:46:50.401	-1.3		-5.46		-0.86		5.67813		-0.0512148   	0.471518   	-0.879053   	0.998843   	
2000-01-03T17:46:50.735	-1.3		-5.45		-0.86		5.66851		-0.0511594   	0.471486   	-0.879094   	0.998861   	
2000-01-03T17:46:51.068	-1.3		-5.45		-0.86		5.66851		-0.0511594   	0.471486   	-0.879094   	0.998861   	
2000-01-03T17:46:51.401	-1.3		-5.45		-0.86		5.66851		-0.0511594   	0.471486   	-0.879094   	0.998861   	
2000-01-03T17:46:51.735	-1.3		-5.45		-0.86		5.66851		-0.0511594   	0.471486   	-0.879094   	0.998861   	
2000-01-03T17:46:52.068	-1.3		-5.43999		-0.86		5.6589		-0.051104   	0.471453   	-0.879136   	0.998879   	
2000-01-03T17:46:52.401	-1.3		-5.43999		-0.86		5.6589		-0.051104   	0.471453   	-0.879136   	0.998879   	
2000-01-03T17:46:52.735	-1.3		-5.43999		-0.86		5.6589		-0.051104   	0.471453   	-0.879136   	0.998879   	
2000-01-03T17:46:53.068	-1.3		-5.43999		-0.86		5.6589		-0.051104   	0.471453   	-0.879136   	0.998879   	
2000-01-03T17:46:53.401	-1.3		-5.43		-0.86		5.64929		-0.0510486   	0.471421   	-0.879178   	0.998898   	
2000-01-03T17:46:53.735	-1.3		-5.43		-0.86		5.64929		-0.0510486   	0.471421   	-0.879178   	0.998898   	
2000-01-03T17:46:54.068	-1.29		-5.43		-0.86		5.647		-0.0511027   	0.47149   	-0.879158   	0.998916   	
2000-01-03T17:46:54.401	-1.29		-5.43		-0.86		5.647		-0.0511027   	0.47149   	-0.879158   	0.998916   	
2000-01-03T17:46:54.735	-1.29		-5.43		-0.86		5.647		-0.0511027   	0.47149   	-0.879158   	0.998916   	
2000-01-03T17:46:55.068	-1.29		-5.42		-0.86		5.63739		-0.0510527   	0.471464   	-0.879199   	0.998937   	
2000-01-03T17:46:55.401	-1.29		-5.42		-0.86		5.63739		-0.0510527   	0.471464   	-0.879199   	0.998937   	
2000-01-03T17:46:55.735	-1.29		-5.42		-0.86		5.63739		-0.0510527   	0.471464   	-0.879199   	0.998937   	
2000-01-03T17:46:56.068	-1.29		-5.42		-0.86		5.63739		-0.0510527   	0.471464   	-0.879199   	0.998937   	
2000-01-03T17:46:56.401	-1.29		-5.41		-0.86		5.62777		-0.0510895   	0.471421   	-0.879149   	0.998875   	
2000-01-03T17:46:56.735	-1.29		-5.41		-0.86		5.62777		-0.0510895   	0.471421   	-0.879149   	0.998875   	
2000-01-03T17:46:57.068	-1.29		-5.41		-0.86		5.62777		-0.0510895   	0.471421   	-0.879149   	0.998875   	
2000-01-03T17:46:57.401	-1.29		-5.41		-0.86		5.62777		-0.0510895   	0.471421   	-0.879149   	0.998875   	
2000-01-03T17:46:57.735	-1.29		-5.39999		-0.86		5.61815		-0.0511397   	0.471375   	-0.879084   	0.998798   	
2000-01-03T17:46:58.068	-1.29		-5.39999		-0.86		5.61815		-0.0511397   	0.471375   	-0.879084   	0.998798   	
2000-01-03T17:46:58.401	-1.29		-5.39999		-0.86		5.61815		-0.0511397   	0.471375   	-0.879084   	0.998798   	
2000-01-03T17:46:58.735	-1.29		-5.39999		-0.86		5.61815		-0.0511397   	0.471375   	-0.879084   	0.998798   	
2000-01-03T17:46:59.068	-1.29		-5.39		-0.86		5.60855		-0.05119   	0.47133   	-0.879019   	0.998723   	
2000-01-03T17:46:59.401	-1.29		-5.39		-0.86		5.60855		-0.05119   	0.47133   	-0.879019   	0.998723   	
2000-01-03T17:46:59.735	-1.29		-5.39		-0.86		5.60855		-0.05119   	0.47133   	-0.879019   	0.998723   	
2000-01-03T17:47:00.068	-1.29		-5.39		-0.86		5.60855		-0.05119   	0.47133   	-0.879019   	0.998723   	
2000-01-03T17:47:00.401	-1.29		-5.38		-0.86		5.59894		-0.0512402   	0.471284   	-0.878954   	0.998646   	
2000-01-03T17:47:00.735	-1.29		-5.38		-0.86		5.59894		-0.0512402   	0.471284   	-0.878954   	0.998646   	
2000-01-03T17:47:01.068	-1.29		-5.38		-0.86		5.59894		-0.0512402   	0.471284   	-0.878954   	0.998646   	
2000-01-03T17:47:01.401	-1.29		-5.38		-0.86		5.59894		-0.0512402   	0.471284   	-0.878954   	0.998646   	
2000-01-03T17:47:01.735	-1.29		-5.38		-0.86		5.59894		-0.0512402   	0.471284   	-0.878954   	0.998646   	
2000-01-03T17:47:02.068	-1.29		-5.37		-0.86		5.58933		-0.0512904   	0.471239   	-0.87889   	0.998571   	
2000-01-03T17:47:02.401	-1.29		-5.37		-0.86		5.58933		-0.0512904   	0.471239   	-0.87889   	0.998571   	
2000-01-03T17:47:02.735	-1.29		-5.37		-0.86		5.58933		-0.0512904   	0.471239   	-0.87889   	0.998571   	
2000-01-03T17:47:03.068	-1.29		-5.37		-0.86		5.58933		-0.0512904   	0.471239   	-0.87889   	0.998571   	
2000-01-03T17:47:03.401	-1.29		-5.35999		-0.86		5.57972		-0.0513406   	0.471193   	-0.878825   	0.998495   	
2000-01-03T17:47:03.735	-1.29		-5.35999		-0.86		5.57972		-0.0513406   	0.471193   	-0.878825   	0.998495   	
2000-01-03T17:47:04.068	-1.29		-5.35999		-0.86		5.57972		-0.0513406   	0.471193   	-0.878825   	0.998495   	
2000-01-03T17:47:04.401	-1.29		-5.35999		-0.86		5.57972		-0.0513406   	0.471193   	-0.878825   	0.998495   	
2000-01-03T17:47:04.735	-1.29		-5.35		-0.86		5.57012		-0.0513908   	0.471148   	-0.87876   	0.998419   	
2000-01-03T17:47:05.068	-1.29		-5.35		-0.86		5.57012		-0.0513908   	0.471148   	-0.87876   	0.998419   	
2000-01-03T17:47:05.401	-1.29		-5.35		-0.86		5.57012		-0.0513908   	0.471148   	-0.87876   	0.998419   	
2000-01-03T17:47:05.735	-1.29		-5.35		-0.86		5.57012		-0.0513908   	0.471148   	-0.87876   	0.998419   	
2000-01-03T17:47:06.068	-1.29		-5.34		-0.86		5.56051		-0.051441   	0.471102   	-0.878695   	0.998343   	
2000-01-03T17:47:06.401	-1.29		-5.34		-0.86		5.56051		-0.051441   	0.471102   	-0.878695   	0.998343   	
2000-01-03T17:47:06.735	-1.29		-5.34		-0.86		5.56051		-0.051441   	0.471102   	-0.878695   	0.998343   	
2000-01-03T17:47:07.068	-1.29		-5.34		-0.86		5.56051		-0.051441   	0.471102   	-0.878695   	0.998343   	
2000-01-03T17:47:07.401	-1.29		-5.33		-0.86		5.55091		-0.0514912   	0.471057   	-0.87863   	0.998267   	
2000-01-03T17:47:07.735	-1.29		-5.33		-0.86		5.55091		-0.0514912   	0.471057   	-0.87863   	0.998267   	
2000-01-03T17:47:08.068	-1.29		-5.33		-0.86		5.55091		-0.0514912   	0.471057   	-0.87863   	0.998267   	
2000-01-03T17:47:08.401	-1.29		-5.33		-0.86		5.55091		-0.0514912   	0.471057   	-0.87863   	0.998267   	
2000-01-03T17:47:08.735	-1.29		-5.33		-0.86		5.55091		-0.0514912   	0.471057   	-0.87863   	0.998267   	
2000-01-03T17:47:09.068	-1.29		-5.32001		-0.86		5.54132		-0.0515414   	0.471011   	-0.878566   	0.998191   	
2000-01-03T17:47:09.401	-1.29		-5.32001		-0.86		5.54132		-0.0515414   	0.471011   	-0.878566   	0.998191   	
2000-01-03T17:47:09.735	-1.29		-5.32001		-0.86		5.54132		-0.0515414   	0.471011   	-0.878566   	0.998191   	
2000-01-03T17:47:10.068	-1.29		-5.32001		-0.86		5.54132		-0.0515414   	0.471011   	-0.878566   	0.998191   	
2000-01-03T17:47:10.401	-1.29		-5.31		-0.86		5.53171		-0.0515833   	0.470985   	-0.878513   	0.998135   	
2000-01-03T17:47:10.735	-1.28		-5.31		-0.86		5.52939		-0.0515771   	0.471058   	-0.878559   	0.998209   	
2000-01-03T17:47:11.068	-1.28		-5.31		-0.86		5.52939		-0.0515771   	0.471058   	-0.878559   	0.998209   	
2000-01-03T17:47:11.401	-1.28		-5.31		-0.86		5.52939		-0.0515771   	0.471058   	-0.878559   	0.998209   	
2000-01-03T17:47:11.735	-1.28		-5.3		-0.86		5.51978		-0.0516085   	0.471054   	-0.87853   	0.998183   	
2000-01-03T17:47:12.068	-1.28		-5.3		-0.86		5.51978		-0.0516085   	0.471054   	-0.87853   	0.998183   	
2000-01-03T17:47:12.401	-1.28		-5.3		-0.86		5.51978		-0.0516085   	0.471054   	-0.87853   	0.998183   	
2000-01-03T17:47:12.735	-1.28		-5.3		-0.86		5.51978		-0.0516085   	0.471054   	-0.87853   	0.998183   	
2000-01-03T17:47:13.068	-1.28		-5.29		-0.86		5.51018		-0.05164   	0.471051   	-0.8785   	0.998157   	
2000-01-03T17:47:13.401	-1.28		-5.29		-0.86		5.51018		-0.05164   	0.471051   	-0.8785   	0.998157   	
2000-01-03T17:47:13.735	-1.28		-5.29		-0.86		5.51018		-0.05164   	0.471051   	-0.8785   	0.998157   	
2000-01-03T17:47:14.068	-1.28		-5.29		-0.86		5.51018		-0.05164   	0.471051   	-0.8785   	0.998157   	
2000-01-03T17:47:14.401	-1.28		-5.28001		-0.86		5.50059		-0.0516714   	0.471048   	-0.878471   	0.998132   	
2000-01-03T17:47:14.735	-1.28		-5.28001		-0.86		5.50059		-0.0516714   	0.471048   	-0.878471   	0.998132   	
2000-01-03T17:47:15.068	-1.28		-5.28001		-0.86		5.50059		-0.0516714   	0.471048   	-0.878471   	0.998132   	
2000-01-03T17:47:15.401	-1.28		-5.28001		-0.86		5.50059		-0.0516714   	0.471048   	-0.878471   	0.998132   	
2000-01-03T17:47:15.735	-1.28		-5.28001		-0.86		5.50059		-0.0516714   	0.471048   	-0.878471   	0.998132   	
2000-01-03T17:47:16.068	-1.28		-5.27		-0.86		5.49099		-0.0517029   	0.471045   	-0.878441   	0.998106   	
2000-01-03T17:47:16.401	-1.28		-5.27		-0.86		5.49099		-0.0517029   	0.471045   	-0.878441   	0.998106   	
2000-01-03T17:47:16.735	-1.28		-5.27		-0.86		5.49099		-0.0517029   	0.471045   	-0.878441   	0.998106   	
2000-01-03T17:47:17.068	-1.28		-5.27		-0.86		5.49099		-0.0517029   	0.471045   	-0.878441   	0.998106   	
2000-01-03T17:47:17.401	-1.28		-5.26		-0.86		5.48139		-0.0517343   	0.471041   	-0.878411   	0.998079   	
2000-01-03T17:47:17.735	-1.28		-5.26		-0.86		5.48139		-0.0517343   	0.471041   	-0.878411   	0.998079   	
2000-01-03T17:47:18.068	-1.28		-5.26		-0.86		5.48139		-0.0517343   	0.471041   	-0.878411   	0.998079   	
2000-01-03T17:47:18.401	-1.28		-5.26		-0.86		5.48139		-0.0517343   	0.471041   	-0.878411   	0.998079   	
2000-01-03T17:47:18.735	-1.28		-5.25		-0.86		5.47179		-0.0517658   	0.471038   	-0.878382   	0.998054   	
2000-01-03T17:47:19.068	-1.28		-5.25		-0.86		5.47179		-0.0517658   	0.471038   	-0.878382   	0.998054   	
2000-01-03T17:47:19.401	-1.28		-5.25		-0.86		5.47179		-0.0517658   	0.471038   	-0.878382   	0.998054   	
2000-01-03T17:47:19.735	-1.28		-5.25		-0.86		5.47179		-0.0517658   	0.471038   	-0.878382   	0.998054   	
2000-01-03T17:47:20.068	-1.28		-5.24001		-0.86		5.4622		-0.0517972   	0.471035   	-0.878352   	0.998028   	
2000-01-03T17:47:20.401	-1.28		-5.24001		-0.86		5.4622		-0.0517972   	0.471035   	-0.878352   	0.998028   	
2000-01-03T17:47:20.735	-1.28		-5.24001		-0.86		5.4622		-0.0517972   	0.471035   	-0.878352   	0.998028   	
2000-01-03T17:47:21.068	-1.28		-5.24001		-0.86		5.4622		-0.0517972   	0.471035   	-0.878352   	0.998028   	
2000-01-03T17:47:21.401	-1.28		-5.23		-0.86		5.45261		-0.0518287   	0.471031   	-0.878323   	0.998002   	
2000-01-03T17:47:21.735	-1.28		-5.23		-0.86		5.45261		-0.0518287   	0.471031   	-0.878323   	0.998002   	
2000-01-03T17:47:22.068	-1.28		-5.23		-0.86		5.45261		-0.0518287   	0.471031   	-0.878323   	0.998002   	
2000-01-03T17:47:22.401	-1.28		-5.23		-0.86		5.45261		-0.0518287   	0.471031   	-0.878323   	0.998002   	
2000-01-03T17:47:22.735	-1.28		-5.23		-0.86		5.45261		-0.0518287   	0.471031   	-0.878323   	0.998002   	
2000-01-03T17:47:23.068	-1.28		-5.22		-0.86		5.44301		-0.0518602   	0.471028   	-0.878293   	0.997976   	
2000-01-03T17:47:23.401	-1.28		-5.22		-0.86		5.44301		-0.0518602   	0.471028   	-0.878293   	0.997976   	
2000-01-03T17:47:23.735	-1.28		-5.22		-0.86		5.44301		-0.0518602   	0.471028   	-0.878293   	0.997976   	
2000-01-03T17:47:24.068	-1.28		-5.22		-0.86		5.44301		-0.0518602   	0.471028   	-0.878293   	0.997976   	
2000-01-03T17:47:24.401	-1.28		-5.21		-0.86		5.43342		-0.0518915   	0.471025   	-0.878265   	0.997951   	
2000-01-03T17:47:24.735	-1.28		-5.21		-0.86		5.43342		-0.0518915   	0.471025   	-0.878265   	0.997951   	
2000-01-03T17:47:25.068	-1.28		-5.21		-0.86		5.43342		-0.0518915   	0.471025   	-0.878265   	0.997951   	
2000-01-03T17:47:25.401	-1.28		-5.21		-0.86		5.43342		-0.0518915   	0.471025   	-0.878265   	0.997951   	
2000-01-03T17:47:25.735	-1.28		-5.20001		-0.86		5.42384		-0.0519182   	0.471033   	-0.878274   	0.997964   	
2000-01-03T17:47:26.068	-1.28		-5.20001		-0.86		5.42384		-0.0519182   	0.471033   	-0.878274   	0.997964   	
2000-01-03T17:47:26.401	-1.28		-5.20001		-0.86		5.42384		-0.0519182   	0.471033   	-0.878274   	0.997964   	
2000-01-03T17:47:26.735	-1.28		-5.20001		-0.86		5.42384		-0.0519182   	0.471033   	-0.878274   	0.997964   	
2000-01-03T17:47:27.068	-1.28		-5.19		-0.86		5.41425		-0.0519449   	0.471041   	-0.878284   	0.997978   	
2000-01-03T17:47:27.401	-1.28		-5.19		-0.86		5.41425		-0.0519449   	0.471041   	-0.878284   	0.997978   	
2000-01-03T17:47:27.735	-1.27		-5.19		-0.86		5.4119		-0.0519381   	0.471115   	-0.878398   	0.998113   	
2000-01-03T17:47:28.068	-1.27		-5.19		-0.86		5.4119		-0.0519381   	0.471115   	-0.878398   	0.998113   	
2000-01-03T17:47:28.401	-1.27		-5.18		-0.86		5.4023		-0.0519651   	0.471124   	-0.878403   	0.998123   	
2000-01-03T17:47:28.735	-1.27		-5.18		-0.86		5.4023		-0.0519651   	0.471124   	-0.878403   	0.998123   	
2000-01-03T17:47:29.068	-1.27		-5.18		-0.86		5.4023		-0.0519651   	0.471124   	-0.878403   	0.998123   	
2000-01-03T17:47:29.401	-1.27		-5.18		-0.86		5.4023		-0.0519651   	0.471124   	-0.878403   	0.998123   	
2000-01-03T17:47:29.735	-1.27		-5.18		-0.86		5.4023		-0.0519651   	0.471124   	-0.878403   	0.998123   	
2000-01-03T17:47:30.068	-1.27		-5.17		-0.86		5.39271		-0.0519922   	0.471133   	-0.878409   	0.998134   	
2000-01-03T17:47:30.401	-1.27		-5.17		-0.86		5.39271		-0.0519922   	0.471133   	-0.878409   	0.998134   	
2000-01-03T17:47:30.735	-1.27		-5.17		-0.86		5.39271		-0.0519922   	0.471133   	-0.878409   	0.998134   	
2000-01-03T17:47:31.068	-1.27		-5.17		-0.86		5.39271		-0.0519922   	0.471133   	-0.878409   	0.998134   	
2000-01-03T17:47:31.401	-1.27		-5.16001		-0.86		5.38314		-0.0520193   	0.471141   	-0.878414   	0.998144   	
2000-01-03T17:47:31.735	-1.27		-5.16001		-0.86		5.38314		-0.0520193   	0.471141   	-0.878414   	0.998144   	
2000-01-03T17:47:32.068	-1.27		-5.16001		-0.86		5.38314		-0.0520193   	0.471141   	-0.878414   	0.998144   	
2000-01-03T17:47:32.401	-1.27		-5.16001		-0.86		5.38314		-0.0520193   	0.471141   	-0.878414   	0.998144   	
2000-01-03T17:47:32.735	-1.27		-5.15		-0.86		5.37355		-0.0520464   	0.47115   	-0.87842   	0.998155   	
