2000-01-03T17:31:09.735	-1.85		-12.16		-0.81		12.3265		-0.0515264   	0.475204   	-0.876249   	0.998141   	
2000-01-03T17:31:10.069	-1.85		-12.16		-0.81		12.3265		-0.0515264   	0.475204   	-0.876249   	0.998141   	
2000-01-03T17:31:10.402	-1.85		-12.16		-0.81		12.3265		-0.0515264   	0.475204   	-0.876249   	0.998141   	
2000-01-03T17:31:10.735	-1.85		-12.16		-0.81		12.3265		-0.0515264   	0.475204   	-0.876249   	0.998141   	
2000-01-03T17:31:11.069	-1.85		-12.15		-0.81		12.3167		-0.0515199   	0.475186   	-0.876229   	0.998115   	
2000-01-03T17:31:11.402	-1.85		-12.15		-0.81		12.3167		-0.0515199   	0.475186   	-0.876229   	0.998115   	
2000-01-03T17:31:11.735	-1.85		-12.15		-0.81		12.3167		-0.0515199   	0.475186   	-0.876229   	0.998115   	
2000-01-03T17:31:12.069	-1.85		-12.15		-0.81		12.3167		-0.0515199   	0.475186   	-0.876229   	0.998115   	
2000-01-03T17:31:12.402	-1.85		-12.15		-0.81		12.3167		-0.0515199   	0.475186   	-0.876229   	0.998115   	
2000-01-03T17:31:12.735	-1.85		-12.14		-0.81		12.3069		-0.0515133   	0.475169   	-0.87621   	0.99809   	
2000-01-03T17:31:13.069	-1.85		-12.14		-0.81		12.3069		-0.0515133   	0.475169   	-0.87621   	0.99809   	
2000-01-03T17:31:13.402	-1.85		-12.14		-0.81		12.3069		-0.0515133   	0.475169   	-0.87621   	0.99809   	
2000-01-03T17:31:13.735	-1.85		-12.14		-0.81		12.3069		-0.0515133   	0.475169   	-0.87621   	0.99809   	
2000-01-03T17:31:14.069	-1.85		-12.1299		-0.81		12.2969		-0.0515067   	0.475151   	-0.876191   	0.998064   	
2000-01-03T17:31:14.402	-1.85		-12.1299		-0.81		12.2969		-0.0515067   	0.475151   	-0.876191   	0.998064   	
2000-01-03T17:31:14.735	-1.85		-12.1299		-0.81		12.2969		-0.0515067   	0.475151   	-0.876191   	0.998064   	
2000-01-03T17:31:15.069	-1.85		-12.1299		-0.81		12.2969		-0.0515067   	0.475151   	-0.876191   	0.998064   	
2000-01-03T17:31:15.402	-1.85		-12.12		-0.81		12.2871		-0.0515001   	0.475134   	-0.876171   	0.998038   	
2000-01-03T17:31:15.735	-1.85		-12.12		-0.81		12.2871		-0.0515001   	0.475134   	-0.876171   	0.998038   	
2000-01-03T17:31:16.069	-1.85		-12.12		-0.81		12.2871		-0.0515001   	0.475134   	-0.876171   	0.998038   	
2000-01-03T17:31:16.402	-1.85		-12.12		-0.81		12.2871		-0.0515001   	0.475134   	-0.876171   	0.998038   	
2000-01-03T17:31:16.735	-1.85		-12.11		-0.81		12.2773		-0.0514935   	0.475116   	-0.876152   	0.998013   	
2000-01-03T17:31:17.069	-1.85		-12.11		-0.81		12.2773		-0.0514935   	0.475116   	-0.876152   	0.998013   	
2000-01-03T17:31:17.402	-1.85		-12.11		-0.81		12.2773		-0.0514935   	0.475116   	-0.876152   	0.998013   	
2000-01-03T17:31:17.735	-1.85		-12.11		-0.81		12.2773		-0.0514935   	0.475116   	-0.876152   	0.998013   	
2000-01-03T17:31:18.069	-1.84		-12.11		-0.81		12.2758		-0.0514511   	0.475186   	-0.876123   	0.998018   	
2000-01-03T17:31:18.402	-1.84		-12.1		-0.81		12.2659		-0.0514424   	0.475177   	-0.876113   	0.998005   	
2000-01-03T17:31:18.735	-1.84		-12.1		-0.81		12.2659		-0.0514424   	0.475177   	-0.876113   	0.998005   	
2000-01-03T17:31:19.069	-1.84		-12.1		-0.81		12.2659		-0.0514424   	0.475177   	-0.876113   	0.998005   	
2000-01-03T17:31:19.402	-1.84		-12.1		-0.81		12.2659		-0.0514424   	0.475177   	-0.876113   	0.998005   	
2000-01-03T17:31:19.735	-1.84		-12.09		-0.81		12.256		-0.0514221   	0.475174   	-0.876088   	0.99798   	
2000-01-03T17:31:20.069	-1.84		-12.09		-0.81		12.256		-0.0514221   	0.475174   	-0.876088   	0.99798   	
2000-01-03T17:31:20.402	-1.84		-12.09		-0.81		12.256		-0.0514221   	0.475174   	-0.876088   	0.99798   	
2000-01-03T17:31:20.735	-1.84		-12.09		-0.81		12.256		-0.0514221   	0.475174   	-0.876088   	0.99798   	
2000-01-03T17:31:21.069	-1.84		-12.08		-0.81		12.2461		-0.0513961   	0.475172   	-0.876057   	0.997951   	
2000-01-03T17:31:21.402	-1.84		-12.08		-0.81		12.2461		-0.0513961   	0.475172   	-0.876057   	0.997951   	
2000-01-03T17:31:21.735	-1.84		-12.08		-0.81		12.2461		-0.0513961   	0.475172   	-0.876057   	0.997951   	
2000-01-03T17:31:22.069	-1.84		-12.08		-0.81		12.2461		-0.0513961   	0.475172   	-0.876057   	0.997951   	
2000-01-03T17:31:22.402	-1.84		-12.07		-0.81		12.2363		-0.0513701   	0.475171   	-0.876026   	0.997922   	
2000-01-03T17:31:22.735	-1.84		-12.07		-0.81		12.2363		-0.0513701   	0.475171   	-0.876026   	0.997922   	
2000-01-03T17:31:23.069	-1.84		-12.07		-0.81		12.2363		-0.0513701   	0.475171   	-0.876026   	0.997922   	
2000-01-03T17:31:23.402	-1.84		-12.07		-0.81		12.2363		-0.0513701   	0.475171   	-0.876026   	0.997922   	
2000-01-03T17:31:23.735	-1.84		-12.0601		-0.81		12.2265		-0.0513442   	0.47517   	-0.875994   	0.997892   	
2000-01-03T17:31:24.069	-1.84		-12.0601		-0.81		12.2265		-0.0513442   	0.47517   	-0.875994   	0.997892   	
2000-01-03T17:31:24.402	-1.84		-12.0601		-0.81		12.2265		-0.0513442   	0.47517   	-0.875994   	0.997892   	
2000-01-03T17:31:24.735	-1.84		-12.0601		-0.81		12.2265		-0.0513442   	0.47517   	-0.875994   	0.997892   	
2000-01-03T17:31:25.069	-1.84		-12.0601		-0.81		12.2265		-0.0513442   	0.47517   	-0.875994   	0.997892   	
2000-01-03T17:31:25.402	-1.84		-12.05		-0.81		12.2165		-0.0513182   	0.475168   	-0.875963   	0.997862   	
2000-01-03T17:31:25.735	-1.84		-12.05		-0.81		12.2165		-0.0513182   	0.475168   	-0.875963   	0.997862   	
2000-01-03T17:31:26.069	-1.84		-12.05		-0.81		12.2165		-0.0513182   	0.475168   	-0.875963   	0.997862   	
2000-01-03T17:31:26.402	-1.84		-12.05		-0.81		12.2165		-0.0513182   	0.475168   	-0.875963   	0.997862   	
2000-01-03T17:31:26.735	-1.84		-12.04		-0.81		12.2067		-0.0512922   	0.475167   	-0.875931   	0.997832   	
2000-01-03T17:31:27.069	-1.84		-12.04		-0.81		12.2067		-0.0512922   	0.475167   	-0.875931   	0.997832   	
2000-01-03T17:31:27.402	-1.84		-12.04		-0.81		12.2067		-0.0512922   	0.475167   	-0.875931   	0.997832   	
2000-01-03T17:31:27.735	-1.84		-12.04		-0.81		12.2067		-0.0512922   	0.475167   	-0.875931   	0.997832   	
2000-01-03T17:31:28.069	-1.84		-12.03		-0.81		12.1969		-0.0512663   	0.475166   	-0.8759   	0.997803   	
2000-01-03T17:31:28.402	-1.84		-12.03		-0.81		12.1969		-0.0512663   	0.475166   	-0.8759   	0.997803   	
2000-01-03T17:31:28.735	-1.84		-12.03		-0.81		12.1969		-0.0512663   	0.475166   	-0.8759   	0.997803   	
2000-01-03T17:31:29.069	-1.84		-12.03		-0.81		12.1969		-0.0512663   	0.475166   	-0.8759   	0.997803   	
2000-01-03T17:31:29.402	-1.84		-12.02		-0.81		12.1869		-0.0512403   	0.475165   	-0.875869   	0.997774   	
2000-01-03T17:31:29.735	-1.84		-12.02		-0.81		12.1869		-0.0512403   	0.475165   	-0.875869   	0.997774   	
2000-01-03T17:31:30.069	-1.84		-12.02		-0.81		12.1869		-0.0512403   	0.475165   	-0.875869   	0.997774   	
2000-01-03T17:31:30.402	-1.84		-12.02		-0.81		12.1869		-0.0512403   	0.475165   	-0.875869   	0.997774   	
2000-01-03T17:31:30.735	-1.84		-12.01		-0.81		12.1771		-0.0512144   	0.475163   	-0.875837   	0.997744   	
2000-01-03T17:31:31.069	-1.84		-12.01		-0.81		12.1771		-0.0512144   	0.475163   	-0.875837   	0.997744   	
2000-01-03T17:31:31.402	-1.84		-12.01		-0.81		12.1771		-0.0512144   	0.475163   	-0.875837   	0.997744   	
2000-01-03T17:31:31.735	-1.84		-12.01		-0.81		12.1771		-0.0512144   	0.475163   	-0.875837   	0.997744   	
2000-01-03T17:31:32.069	-1.84		-12.01		-0.81		12.1771		-0.0512144   	0.475163   	-0.875837   	0.997744   	
2000-01-03T17:31:32.402	-1.84		-12		-0.81		12.1673		-0.0511882   	0.475149   	-0.875809   	0.997711   	
2000-01-03T17:31:32.735	-1.84		-12		-0.81		12.1673		-0.0511882   	0.475149   	-0.875809   	0.997711   	
2000-01-03T17:31:33.069	-1.84		-12		-0.81		12.1673		-0.0511882   	0.475149   	-0.875809   	0.997711   	
2000-01-03T17:31:33.402	-1.84		-12		-0.81		12.1673		-0.0511882   	0.475149   	-0.875809   	0.997711   	
2000-01-03T17:31:33.735	-1.84		-11.99		-0.81		12.1574		-0.0511618   	0.475104   	-0.875789   	0.997671   	
2000-01-03T17:31:34.069	-1.84		-11.99		-0.81		12.1574		-0.0511618   	0.475104   	-0.875789   	0.997671   	
2000-01-03T17:31:34.402	-1.84		-11.99		-0.81		12.1574		-0.0511618   	0.475104   	-0.875789   	0.997671   	
2000-01-03T17:31:34.735	-1.84		-11.99		-0.81		12.1574		-0.0511618   	0.475104   	-0.875789   	0.997671   	
2000-01-03T17:31:35.069	-1.83		-11.98		-0.81		12.146		-0.0511597   	0.47506   	-0.875719   	0.997589   	
2000-01-03T17:31:35.402	-1.83		-11.98		-0.81		12.146		-0.0511597   	0.47506   	-0.875719   	0.997589   	
2000-01-03T17:31:35.735	-1.83		-11.98		-0.81		12.146		-0.0511597   	0.47506   	-0.875719   	0.997589   	
2000-01-03T17:31:36.069	-1.83		-11.98		-0.81		12.146		-0.0511597   	0.47506   	-0.875719   	0.997589   	
2000-01-03T17:31:36.402	-1.83		-11.97		-0.81		12.1361		-0.0511374   	0.475017   	-0.875708   	0.997557   	
2000-01-03T17:31:36.735	-1.83		-11.97		-0.81		12.1361		-0.0511374   	0.475017   	-0.875708   	0.997557   	
2000-01-03T17:31:37.069	-1.83		-11.97		-0.81		12.1361		-0.0511374   	0.475017   	-0.875708   	0.997557   	
2000-01-03T17:31:37.402	-1.83		-11.97		-0.81		12.1361		-0.0511374   	0.475017   	-0.875708   	0.997557   	
2000-01-03T17:31:37.735	-1.83		-11.96		-0.81		12.1263		-0.0511152   	0.474973   	-0.875697   	0.997526   	
2000-01-03T17:31:38.069	-1.83		-11.96		-0.81		12.1263		-0.0511152   	0.474973   	-0.875697   	0.997526   	
2000-01-03T17:31:38.402	-1.83		-11.96		-0.81		12.1263		-0.0511152   	0.474973   	-0.875697   	0.997526   	
2000-01-03T17:31:38.735	-1.83		-11.96		-0.81		12.1263		-0.0511152   	0.474973   	-0.875697   	0.997526   	
2000-01-03T17:31:39.069	-1.83		-11.96		-0.81		12.1263		-0.0511152   	0.474973   	-0.875697   	0.997526   	
2000-01-03T17:31:39.402	-1.83		-11.9501		-0.81		12.1165		-0.0510929   	0.474929   	-0.875686   	0.997494   	
2000-01-03T17:31:39.735	-1.83		-11.9501		-0.81		12.1165		-0.0510929   	0.474929   	-0.875686   	0.997494   	
2000-01-03T17:31:40.069	-1.83		-11.9501		-0.81		12.1165		-0.0510929   	0.474929   	-0.875686   	0.997494   	
2000-01-03T17:31:40.402	-1.83		-11.9501		-0.81		12.1165		-0.0510929   	0.474929   	-0.875686   	0.997494   	
2000-01-03T17:31:40.735	-1.83		-11.94		-0.81		12.1065		-0.0510707   	0.474886   	-0.875676   	0.997463   	
2000-01-03T17:31:41.069	-1.83		-11.94		-0.81		12.1065		-0.0510707   	0.474886   	-0.875676   	0.997463   	
2000-01-03T17:31:41.402	-1.83		-11.94		-0.81		12.1065		-0.0510707   	0.474886   	-0.875676   	0.997463   	
2000-01-03T17:31:41.735	-1.83		-11.94		-0.81		12.1065		-0.0510707   	0.474886   	-0.875676   	0.997463   	
2000-01-03T17:31:42.069	-1.83		-11.93		-0.81		12.0967		-0.0510484   	0.474842   	-0.875665   	0.997432   	
2000-01-03T17:31:42.402	-1.83		-11.93		-0.81		12.0967		-0.0510484   	0.474842   	-0.875665   	0.997432   	
2000-01-03T17:31:42.735	-1.83		-11.93		-0.81		12.0967		-0.0510484   	0.474842   	-0.875665   	0.997432   	
2000-01-03T17:31:43.069	-1.83		-11.93		-0.81		12.0967		-0.0510484   	0.474842   	-0.875665   	0.997432   	
2000-01-03T17:31:43.402	-1.83		-11.92		-0.81		12.0869		-0.0510262   	0.474799   	-0.875654   	0.9974   	
2000-01-03T17:31:43.735	-1.83		-11.92		-0.81		12.0869		-0.0510262   	0.474799   	-0.875654   	0.9974   	
2000-01-03T17:31:44.069	-1.83		-11.92		-0.81		12.0869		-0.0510262   	0.474799   	-0.875654   	0.9974   	
2000-01-03T17:31:45.735	-1.83		-11.91		-0.81		12.0769		-0.0510039   	0.474755   	-0.875644   	0.99737   	
2000-01-03T17:31:46.068	-1.83		-11.91		-0.81		12.0769		-0.0510039   	0.474755   	-0.875644   	0.99737   	
2000-01-03T17:31:46.402	-1.83		-11.9		-0.81		12.0671		-0.0510054   	0.474734   	-0.875675   	0.997387   	
2000-01-03T17:31:46.735	-1.83		-11.9		-0.81		12.0671		-0.0510054   	0.474734   	-0.875675   	0.997387   	
2000-01-03T17:31:47.068	-1.83		-11.9		-0.81		12.0671		-0.0510054   	0.474734   	-0.875675   	0.997387   	
2000-01-03T17:31:47.402	-1.83		-11.9		-0.81		12.0671		-0.0510054   	0.474734   	-0.875675   	0.997387   	
2000-01-03T17:31:47.735	-1.83		-11.89		-0.81		12.0573		-0.0510087   	0.474715   	-0.875709   	0.997408   	
2000-01-03T17:31:48.068	-1.83		-11.89		-0.81		12.0573		-0.0510087   	0.474715   	-0.875709   	0.997408   	
2000-01-03T17:31:48.402	-1.83		-11.89		-0.81		12.0573		-0.0510087   	0.474715   	-0.875709   	0.997408   	
2000-01-03T17:31:48.735	-1.83		-11.89		-0.81		12.0573		-0.0510087   	0.474715   	-0.875709   	0.997408   	
2000-01-03T17:31:49.068	-1.83		-11.88		-0.81		12.0474		-0.0510121   	0.474697   	-0.875744   	0.99743   	
2000-01-03T17:31:49.402	-1.83		-11.88		-0.81		12.0474		-0.0510121   	0.474697   	-0.875744   	0.99743   	
2000-01-03T17:31:49.735	-1.83		-11.88		-0.81		12.0474		-0.0510121   	0.474697   	-0.875744   	0.99743   	
2000-01-03T17:31:50.068	-1.83		-11.88		-0.81		12.0474		-0.0510121   	0.474697   	-0.875744   	0.99743   	
2000-01-03T17:31:50.402	-1.83		-11.87		-0.81		12.0375		-0.0510154   	0.474678   	-0.875778   	0.997451   	
2000-01-03T17:31:50.735	-1.83		-11.87		-0.81		12.0375		-0.0510154   	0.474678   	-0.875778   	0.997451   	
2000-01-03T17:31:51.068	-1.83		-11.87		-0.81		12.0375		-0.0510154   	0.474678   	-0.875778   	0.997451   	
2000-01-03T17:31:51.402	-1.83		-11.87		-0.81		12.0375		-0.0510154   	0.474678   	-0.875778   	0.997451   	
2000-01-03T17:31:51.735	-1.83		-11.86		-0.81		12.0277		-0.0510188   	0.474659   	-0.875812   	0.997472   	
2000-01-03T17:31:52.068	-1.82		-11.86		-0.81		12.0261		-0.0510611   	0.474647   	-0.875782   	0.997442   	
2000-01-03T17:31:52.402	-1.82		-11.86		-0.81		12.0261		-0.0510611   	0.474647   	-0.875782   	0.997442   	
2000-01-03T17:31:52.735	-1.82		-11.86		-0.81		12.0261		-0.0510611   	0.474647   	-0.875782   	0.997442   	
2000-01-03T17:31:53.068	-1.82		-11.86		-0.81		12.0261		-0.0510611   	0.474647   	-0.875782   	0.997442   	
2000-01-03T17:31:53.402	-1.82		-11.85		-0.81		12.0163		-0.0510621   	0.474623   	-0.875807   	0.997453   	
2000-01-03T17:31:53.735	-1.82		-11.85		-0.81		12.0163		-0.0510621   	0.474623   	-0.875807   	0.997453   	
2000-01-03T17:31:54.068	-1.82		-11.85		-0.81		12.0163		-0.0510621   	0.474623   	-0.875807   	0.997453   	
2000-01-03T17:31:54.402	-1.82		-11.85		-0.81		12.0163		-0.0510621   	0.474623   	-0.875807   	0.997453   	
2000-01-03T17:31:54.735	-1.82		-11.8399		-0.81		12.0064		-0.0510631   	0.4746   	-0.875832   	0.997464   	
2000-01-03T17:31:55.068	-1.82		-11.8399		-0.81		12.0064		-0.0510631   	0.4746   	-0.875832   	0.997464   	
2000-01-03T17:31:55.402	-1.82		-11.8399		-0.81		12.0064		-0.0510631   	0.4746   	-0.875832   	0.997464   	
2000-01-03T17:31:55.735	-1.82		-11.8399		-0.81		12.0064		-0.0510631   	0.4746   	-0.875832   	0.997464   	
2000-01-03T17:31:56.068	-1.82		-11.83		-0.81		11.9965		-0.0510641   	0.474576   	-0.875857   	0.997475   	
2000-01-03T17:31:56.402	-1.82		-11.83		-0.81		11.9965		-0.0510641   	0.474576   	-0.875857   	0.997475   	
2000-01-03T17:31:56.735	-1.82		-11.83		-0.81		11.9965		-0.0510641   	0.474576   	-0.875857   	0.997475   	
2000-01-03T17:31:57.068	-1.82		-11.83		-0.81		11.9965		-0.0510641   	0.474576   	-0.875857   	0.997475   	
2000-01-03T17:31:57.402	-1.82		-11.82		-0.81		11.9867		-0.051065   	0.474552   	-0.875882   	0.997485   	
2000-01-03T17:31:57.735	-1.82		-11.82		-0.81		11.9867		-0.051065   	0.474552   	-0.875882   	0.997485   	
2000-01-03T17:31:58.068	-1.82		-11.82		-0.81		11.9867		-0.051065   	0.474552   	-0.875882   	0.997485   	
2000-01-03T17:31:58.402	-1.82		-11.82		-0.81		11.9867		-0.051065   	0.474552   	-0.875882   	0.997485   	
2000-01-03T17:31:58.735	-1.82		-11.82		-0.81		11.9867		-0.051065   	0.474552   	-0.875882   	0.997485   	
2000-01-03T17:31:59.068	-1.82		-11.81		-0.81		11.9769		-0.0510585   	0.474544   	-0.875916   	0.997511   	
2000-01-03T17:31:59.402	-1.82		-11.81		-0.81		11.9769		-0.0510585   	0.474544   	-0.875916   	0.997511   	
2000-01-03T17:31:59.735	-1.82		-11.81		-0.81		11.9769		-0.0510585   	0.474544   	-0.875916   	0.997511   	
2000-01-03T17:32:00.068	-1.82		-11.81		-0.81		11.9769		-0.0510585   	0.474544   	-0.875916   	0.997511   	
2000-01-03T17:32:00.402	-1.82		-11.8		-0.81		11.9669		-0.0510458   	0.474549   	-0.875957   	0.997549   	
2000-01-03T17:32:00.735	-1.82		-11.8		-0.81		11.9669		-0.0510458   	0.474549   	-0.875957   	0.997549   	
2000-01-03T17:32:01.068	-1.82		-11.8		-0.81		11.9669		-0.0510458   	0.474549   	-0.875957   	0.997549   	
2000-01-03T17:32:01.402	-1.82		-11.8		-0.81		11.9669		-0.0510458   	0.474549   	-0.875957   	0.997549   	
2000-01-03T17:32:01.735	-1.82		-11.79		-0.81		11.9571		-0.051033   	0.474554   	-0.875997   	0.997585   	
2000-01-03T17:32:02.068	-1.82		-11.79		-0.81		11.9571		-0.051033   	0.474554   	-0.875997   	0.997585   	
2000-01-03T17:32:02.402	-1.82		-11.79		-0.81		11.9571		-0.051033   	0.474554   	-0.875997   	0.997585   	
2000-01-03T17:32:02.735	-1.82		-11.79		-0.81		11.9571		-0.051033   	0.474554   	-0.875997   	0.997585   	
2000-01-03T17:32:03.068	-1.82		-11.78		-0.81		11.9473		-0.0510203   	0.474559   	-0.876038   	0.997623   	
2000-01-03T17:32:03.402	-1.82		-11.78		-0.81		11.9473		-0.0510203   	0.474559   	-0.876038   	0.997623   	
2000-01-03T17:32:03.735	-1.82		-11.78		-0.81		11.9473		-0.0510203   	0.474559   	-0.876038   	0.997623   	
2000-01-03T17:32:04.068	-1.82		-11.78		-0.81		11.9473		-0.0510203   	0.474559   	-0.876038   	0.997623   	
2000-01-03T17:32:04.402	-1.82		-11.7701		-0.81		11.9374		-0.0510076   	0.474565   	-0.876079   	0.997661   	
2000-01-03T17:32:04.735	-1.82		-11.7701		-0.81		11.9374		-0.0510076   	0.474565   	-0.876079   	0.997661   	
2000-01-03T17:32:05.068	-1.82		-11.7701		-0.81		11.9374		-0.0510076   	0.474565   	-0.876079   	0.997661   	
2000-01-03T17:32:05.402	-1.82		-11.7701		-0.81		11.9374		-0.0510076   	0.474565   	-0.876079   	0.997661   	
2000-01-03T17:32:05.735	-1.82		-11.7701		-0.81		11.9374		-0.0510076   	0.474565   	-0.876079   	0.997661   	
2000-01-03T17:32:06.068	-1.82		-11.76		-0.81		11.9275		-0.0509949   	0.47457   	-0.87612   	0.997699   	
2000-01-03T17:32:06.402	-1.82		-11.76		-0.81		11.9275		-0.0509949   	0.47457   	-0.87612   	0.997699   	
2000-01-03T17:32:06.735	-1.82		-11.76		-0.81		11.9275		-0.0509949   	0.47457   	-0.87612   	0.997699   	
2000-01-03T17:32:07.068	-1.82		-11.76		-0.81		11.9275		-0.0509949   	0.47457   	-0.87612   	0.997699   	
2000-01-03T17:32:07.402	-1.82		-11.75		-0.81		11.9177		-0.0509822   	0.474575   	-0.876161   	0.997737   	
2000-01-03T17:32:07.735	-1.82		-11.75		-0.81		11.9177		-0.0509822   	0.474575   	-0.876161   	0.997737   	
2000-01-03T17:32:08.068	-1.82		-11.75		-0.81		11.9177		-0.0509822   	0.474575   	-0.876161   	0.997737   	
2000-01-03T17:32:08.402	-1.82		-11.75		-0.81		11.9177		-0.0509822   	0.474575   	-0.876161   	0.997737   	
2000-01-03T17:32:08.735	-1.82		-11.74		-0.81		11.9078		-0.0509694   	0.47458   	-0.876202   	0.997775   	
2000-01-03T17:32:09.068	-1.81		-11.74		-0.81		11.9063		-0.0509604   	0.474557   	-0.876214   	0.997774   	
2000-01-03T17:32:09.402	-1.81		-11.74		-0.81		11.9063		-0.0509604   	0.474557   	-0.876214   	0.997774   	
2000-01-03T17:32:09.735	-1.81		-11.74		-0.81		11.9063		-0.0509604   	0.474557   	-0.876214   	0.997774   	
2000-01-03T17:32:10.068	-1.81		-11.7299		-0.81		11.8964		-0.0509423   	0.474564   	-0.876266   	0.997822   	
2000-01-03T17:32:10.402	-1.81		-11.7299		-0.81		11.8964		-0.0509423   	0.474564   	-0.876266   	0.997822   	
2000-01-03T17:32:10.735	-1.81		-11.7299		-0.81		11.8964		-0.0509423   	0.474564   	-0.876266   	0.997822   	
2000-01-03T17:32:11.068	-1.81		-11.7299		-0.81		11.8964		-0.0509423   	0.474564   	-0.876266   	0.997822   	
2000-01-03T17:32:11.402	-1.81		-11.72		-0.81		11.8866		-0.0509295   	0.474567   	-0.876307   	0.997859   	
2000-01-03T17:32:11.735	-1.81		-11.72		-0.81		11.8866		-0.0509295   	0.474567   	-0.876307   	0.997859   	
2000-01-03T17:32:12.068	-1.81		-11.72		-0.81		11.8866		-0.0509295   	0.474567   	-0.876307   	0.997859   	
2000-01-03T17:32:12.402	-1.81		-11.72		-0.81		11.8866		-0.0509295   	0.474567   	-0.876307   	0.997859   	
2000-01-03T17:32:12.735	-1.81		-11.72		-0.81		11.8866		-0.0509295   	0.474567   	-0.876307   	0.997859   	
2000-01-03T17:32:13.068	-1.81		-11.71		-0.81		11.8767		-0.0509416   	0.474555   	-0.876297   	0.997845   	
2000-01-03T17:32:13.402	-1.81		-11.71		-0.81		11.8767		-0.0509416   	0.474555   	-0.876297   	0.997845   	
2000-01-03T17:32:13.735	-1.81		-11.71		-0.81		11.8767		-0.0509416   	0.474555   	-0.876297   	0.997845   	
2000-01-03T17:32:14.068	-1.81		-11.71		-0.81		11.8767		-0.0509416   	0.474555   	-0.876297   	0.997845   	
2000-01-03T17:32:14.402	-1.81		-11.7		-0.81		11.8669		-0.0509538   	0.474542   	-0.876287   	0.99783   	
2000-01-03T17:32:14.735	-1.81		-11.7		-0.81		11.8669		-0.0509538   	0.474542   	-0.876287   	0.99783   	
2000-01-03T17:32:15.068	-1.81		-11.7		-0.81		11.8669		-0.0509538   	0.474542   	-0.876287   	0.99783   	
2000-01-03T17:32:15.402	-1.81		-11.7		-0.81		11.8669		-0.0509538   	0.474542   	-0.876287   	0.99783   	
2000-01-03T17:32:15.735	-1.81		-11.69		-0.81		11.857		-0.050966   	0.47453   	-0.876276   	0.997816   	
2000-01-03T17:32:16.068	-1.81		-11.69		-0.81		11.857		-0.050966   	0.47453   	-0.876276   	0.997816   	
2000-01-03T17:32:16.402	-1.81		-11.69		-0.81		11.857		-0.050966   	0.47453   	-0.876276   	0.997816   	
2000-01-03T17:32:16.735	-1.81		-11.69		-0.81		11.857		-0.050966   	0.47453   	-0.876276   	0.997816   	
2000-01-03T17:32:17.068	-1.81		-11.68		-0.81		11.8471		-0.0509782   	0.474518   	-0.876266   	0.997802   	
2000-01-03T17:32:17.402	-1.81		-11.68		-0.81		11.8471		-0.0509782   	0.474518   	-0.876266   	0.997802   	
2000-01-03T17:32:17.735	-1.81		-11.68		-0.81		11.8471		-0.0509782   	0.474518   	-0.876266   	0.997802   	
2000-01-03T17:32:18.068	-1.81		-11.68		-0.81		11.8471		-0.0509782   	0.474518   	-0.876266   	0.997802   	
2000-01-03T17:32:18.402	-1.81		-11.67		-0.81		11.8373		-0.0509904   	0.474505   	-0.876256   	0.997787   	
2000-01-03T17:32:18.735	-1.81		-11.67		-0.81		11.8373		-0.0509904   	0.474505   	-0.876256   	0.997787   	
2000-01-03T17:32:19.068	-1.81		-11.67		-0.81		11.8373		-0.0509904   	0.474505   	-0.876256   	0.997787   	
2000-01-03T17:32:19.402	-1.81		-11.67		-0.81		11.8373		-0.0509904   	0.474505   	-0.876256   	0.997787   	
2000-01-03T17:32:19.735	-1.81		-11.67		-0.81		11.8373		-0.0509904   	0.474505   	-0.876256   	0.997787   	
2000-01-03T17:32:20.068	-1.81		-11.6601		-0.81		11.8275		-0.0510025   	0.474493   	-0.876246   	0.997773   	
2000-01-03T17:32:20.402	-1.81		-11.6601		-0.81		11.8275		-0.0510025   	0.474493   	-0.876246   	0.997773   	
2000-01-03T17:32:20.735	-1.81		-11.6601		-0.81		11.8275		-0.0510025   	0.474493   	-0.876246   	0.997773   	
2000-01-03T17:32:21.068	-1.81		-11.6601		-0.81		11.8275		-0.0510025   	0.474493   	-0.876246   	0.997773   	
2000-01-03T17:32:21.402	-1.81		-11.65		-0.81		11.8175		-0.0510147   	0.47448   	-0.876235   	0.997758   	
2000-01-03T17:32:21.735	-1.81		-11.65		-0.81		11.8175		-0.0510147   	0.47448   	-0.876235   	0.997758   	
2000-01-03T17:32:22.068	-1.81		-11.65		-0.81		11.8175		-0.0510147   	0.47448   	-0.876235   	0.997758   	
2000-01-03T17:32:22.402	-1.81		-11.65		-0.81		11.8175		-0.0510147   	0.47448   	-0.876235   	0.997758   	
2000-01-03T17:32:22.735	-1.81		-11.64		-0.81		11.8077		-0.0510269   	0.474468   	-0.876225   	0.997744   	
2000-01-03T17:32:23.068	-1.81		-11.64		-0.81		11.8077		-0.0510269   	0.474468   	-0.876225   	0.997744   	
2000-01-03T17:32:23.402	-1.81		-11.64		-0.81		11.8077		-0.0510269   	0.474468   	-0.876225   	0.997744   	
2000-01-03T17:32:23.735	-1.81		-11.64		-0.81		11.8077		-0.0510269   	0.474468   	-0.876225   	0.997744   	
2000-01-03T17:32:24.068	-1.81		-11.63		-0.81		11.7979		-0.0510391   	0.474456   	-0.876215   	0.997731   	
2000-01-03T17:32:24.402	-1.81		-11.63		-0.81		11.7979		-0.0510391   	0.474456   	-0.876215   	0.997731   	
2000-01-03T17:32:24.735	-1.81		-11.63		-0.81		11.7979		-0.0510391   	0.474456   	-0.876215   	0.997731   	
